,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
452,90,0.35136384650947755,741.0,18,23.0,3,6,2.0
453,90,0.34868238557558945,684.0,20,15.0,10,2,1.0
454,90,0.34729542302357835,503.0,33,15.0,3,11,2.0
455,90,0.34479889042995837,700.0,18,20.0,2,9,1.0
456,90,0.34359685621821545,662.0,20,19.0,5,4,2.0
457,90,0.3427646786870088,503.0,30,21.0,5,6,1.0
458,90,0.3412852519648636,690.0,18,18.0,2,9,1.0
459,90,0.34008321775312067,993.0,12,16.0,4,3,3.0
460,90,0.33814147018030516,575.0,25,18.0,5,5,1.0
461,90,0.3351826167360148,773.0,15,19.0,3,5,2.0
462,90,0.3331484049930652,503.0,28,19.0,7,4,6.0
463,90,0.332963476652797,617.0,21,20.0,7,3,2.0
464,90,0.3292649098474341,550.0,24,18.0,4,6,1.0
465,90,0.3289875173370319,549.0,25,19.0,5,5,3.0
466,90,0.32094313453536755,727.0,16,20.0,4,4,3.0
467,90,0.31816920943134536,503.0,27,19.0,9,3,5.0
468,90,0.3089227924179381,548.0,24,20.0,3,8,2.0
469,90,0.30374479889042993,867.0,12,20.0,4,3,2.0
470,90,0.29958391123439665,716.0,16,22.0,8,2,1.0
471,90,0.29218677762367085,626.0,20,24.0,10,2,2.0
472,90,0.29181692094313455,503.0,26,15.0,13,2,10.0
473,90,0.2884882108183079,617.0,18,20.0,2,9,1.0
474,90,0.2882108183079057,743.0,14,20.0,7,2,3.0
475,90,0.26638927415626446,974.0,9,18.0,3,3,2.0
476,90,0.26601941747572816,843.0,11,18.0,11,1,3.0
477,90,0.25057790106333794,843.0,10,19.0,5,2,2.0
478,90,0.24919093851132687,503.0,21,19.0,7,3,5.0
479,90,0.24882108183079057,812.0,11,17.0,11,1,5.0
480,90,0.23208506703652335,584.0,16,21.0,2,8,1.0
481,90,0.2312528895053167,894.0,9,17.0,9,1,4.0
482,90,0.23097549699491446,527.0,20,23.0,5,4,3.0
483,90,0.22931114193250116,596.0,15,16.0,5,3,1.0
484,90,0.21867776236708275,568.0,15,18.0,3,5,2.0
485,90,0.2182154415164124,661.0,13,22.0,13,1,4.0
486,90,0.21599630143319465,812.0,10,24.0,5,2,1.0
487,90,0.2140545538603791,953.0,8,23.0,4,2,3.0
488,90,0.21239019879796578,503.0,18,16.0,9,2,6.0
489,90,0.20813684697179843,748.0,10,18.0,2,5,1.0
490,90,0.2058252427184466,647.0,12,19.0,4,3,3.0
491,90,0.18890429958391122,735.0,9,17.0,3,3,1.0
492,90,0.18779472954230236,503.0,16,20.0,4,4,1.0
493,90,0.17586685159500692,617.0,11,21.0,11,1,2.0
494,90,0.1564493758668516,650.0,9,18.0,9,1,7.0
495,90,0.15173370319001386,521.0,12,19.0,6,2,3.0
496,90,0.14812760055478502,974.0,5,17.0,5,1,1.0
497,90,0.14313453536754508,923.0,8,20.0,4,2,2.0
498,90,0.13841886269070736,657.0,8,19.0,4,2,3.0
499,90,0.1297272306981045,818.0,6,24.0,2,3,1.0
500,90,0.12649098474341192,787.0,6,15.0,2,3,1.0
501,90,0.12306981044845122,527.0,10,21.0,2,5,1.0
502,90,0.11345353675450763,579.0,8,17.0,4,2,3.0
503,90,0.10799815071659732,503.0,10,21.0,10,1,8.0
504,90,0.10476190476190476,977.0,4,25.0,2,2,1.0
505,90,0.10374479889042997,900.0,4,16.0,4,1,2.0
506,90,0.0964401294498382,700.0,5,19.0,5,1,2.0
507,90,0.09144706426259824,536.0,8,23.0,4,2,3.0
508,90,0.08571428571428572,769.0,4,15.0,4,1,1.0
509,90,0.08312528895053167,525.0,9,25.0,9,1,2.0
510,90,0.07286176606564956,512.0,6,18.0,2,3,1.0
511,90,0.06768377253814147,796.0,3,16.0,3,1,1.0
512,90,0.04123901987979658,503.0,5,18.0,5,1,4.0
513,90,0.039667128987517335,502.0,15,19.0,1,15,0.0
514,90,0.029865926953305595,579.0,2,19.0,2,1,1.0
515,90,0.006564956079519187,716.0,1,19.0,1,1,1.0
516,90,0.005362921867776237,617.0,1,25.0,1,1,0.0
517,2016,0.4929264909847434,563.0,36,21.0,2,18,1.0
518,2016,0.9952843273231623,607.0,110,20.0,5,22,1.0
519,2016,0.9091077207582062,825.0,51,20.0,3,17,2.0
520,2016,0.9605177993527508,607.0,90,20.0,5,18,1.0
521,2016,0.2848821081830791,684.0,16,15.0,8,2,1.0
522,2016,0.9876098012020342,552.0,115,19.0,5,23,1.0
523,2016,0.2840499306518724,894.0,11,22.0,11,1,4.0
524,2016,0.919001386962552,552.0,90,19.0,5,18,1.0
525,2016,0.30106333795654183,943.0,11,22.0,11,1,4.0
526,2016,0.8896902450300509,755.0,56,18.0,7,8,3.0
527,2016,0.6723069810448451,625.0,44,16.0,4,11,3.0
528,2016,0.4689782709200185,897.0,18,21.0,6,3,1.0
529,2016,0.2552935737401757,526.0,24,21.0,3,8,1.0
530,2016,0.8339343504392048,924.0,34,18.0,2,17,1.0
531,2016,0.9926953305594083,526.0,144,19.0,6,24,5.0
532,2016,0.9228848821081831,526.0,102,19.0,6,17,5.0
533,2016,0.8233009708737864,929.0,32,20.0,2,16,1.0
534,2016,0.7184466019417476,755.0,34,18.0,2,17,1.0
535,2016,0.43994452149791957,656.0,30,20.0,3,10,2.0
536,2016,0.8219140083217753,924.0,32,19.0,2,16,1.0
537,2016,0.39029126213592236,511.0,32,19.0,2,16,1.0
538,2016,0.4013869625520111,526.0,32,20.0,2,16,1.0
539,2016,0.9160425335182617,537.0,96,19.0,6,16,1.0
540,2016,0.3585760517799353,537.0,28,16.0,2,14,1.0
541,2016,0.26897827092001847,924.0,10,21.0,10,1,8.0
542,2016,0.849375866851595,540.0,81,20.0,9,9,4.0
543,2016,0.9991678224687933,891.0,66,19.0,6,11,5.0
544,2016,0.9836338418862691,971.0,51,19.0,3,17,1.0
545,2016,0.7565418400369857,577.0,64,20.0,8,8,5.0
546,2016,0.40527045769764214,674.0,24,23.0,2,12,1.0
547,2016,1.0,533.0,153,20.0,9,17,6.0
548,2016,0.6438280166435506,541.0,54,20.0,6,9,5.0
549,2016,0.8742487286176607,798.0,44,18.0,11,4,5.0
550,2016,0.9625520110957004,653.0,78,20.0,6,13,3.0
551,2016,0.840591770688858,550.0,78,20.0,6,13,4.0
552,2016,0.9090152565880721,509.0,100,20.0,5,20,4.0
553,2016,0.9652334720295885,653.0,80,18.0,4,20,3.0
554,2016,0.996208969024503,714.0,80,19.0,4,20,3.0
555,2016,0.6167360147942672,653.0,36,20.0,9,4,7.0
