,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
453,70,0.6006472491909385,663.0,34,20.0,2,17,1.0
454,70,0.5968562182154415,633.0,36,19.0,4,9,1.0
455,70,0.5947295423023579,716.0,30,18.0,2,15,1.0
456,70,0.5930651872399445,685.0,32,20.0,2,16,1.0
457,70,0.5927877947295423,594.0,40,19.0,5,8,4.0
458,70,0.5917706888580675,558.0,45,19.0,3,15,2.0
459,70,0.5914932963476652,583.0,42,20.0,7,6,3.0
460,70,0.5827092001849283,635.0,35,20.0,7,5,4.0
461,70,0.5825242718446602,548.0,44,19.0,4,11,3.0
462,70,0.5824318076745261,501.0,52,19.0,4,13,1.0
463,70,0.5815996301433195,670.0,32,18.0,2,16,1.0
464,70,0.5815071659731854,546.0,44,20.0,2,22,1.0
465,70,0.5801202034211743,772.0,27,20.0,3,9,2.0
466,70,0.5779010633379565,714.0,30,21.0,2,15,1.0
467,70,0.575959315765141,825.0,24,19.0,2,12,1.0
468,70,0.5755894590846047,558.0,42,19.0,7,6,3.0
469,70,0.5753120665742025,511.0,48,18.0,6,8,2.0
470,70,0.5724456773000463,618.0,36,20.0,4,9,1.0
471,70,0.5701340730466944,610.0,36,19.0,4,9,1.0
472,70,0.5686546463245492,665.0,32,20.0,2,16,1.0
473,70,0.5668978270920019,663.0,32,20.0,2,16,1.0
474,70,0.5604253351826167,501.0,48,19.0,2,24,1.0
475,70,0.559500693481276,513.0,46,19.0,2,23,1.0
476,70,0.559408229311142,630.0,34,20.0,2,17,1.0
477,70,0.5593157651410079,548.0,42,19.0,7,6,3.0
478,70,0.5589459084604715,541.0,42,19.0,2,21,1.0
479,70,0.558298659269533,525.0,44,17.0,2,22,1.0
480,70,0.5564493758668516,716.0,28,19.0,2,14,1.0
481,70,0.5563569116967175,685.0,30,18.0,2,15,1.0
482,70,0.5491447064262598,740.0,27,20.0,3,9,2.0
483,70,0.5421174294960702,635.0,32,18.0,2,16,1.0
484,70,0.5419325011558022,513.0,44,18.0,2,22,1.0
485,70,0.5396208969024503,661.0,30,19.0,2,15,1.0
486,70,0.537864077669903,735.0,27,21.0,3,9,2.0
487,70,0.5349976883957467,578.0,39,20.0,13,3,1.0
488,70,0.53416551086454,511.0,44,19.0,2,22,1.0
489,70,0.5335182616736015,716.0,27,19.0,3,9,2.0
490,70,0.5318539066111881,525.0,42,17.0,14,3,3.0
491,70,0.5312066574202496,610.0,34,20.0,2,17,1.0
492,70,0.5310217290799815,633.0,32,20.0,2,16,1.0
493,70,0.5309292649098475,984.0,18,20.0,3,6,2.0
494,70,0.5295423023578364,558.0,38,19.0,2,19,1.0
495,70,0.5276005547850208,625.0,32,17.0,2,16,1.0
496,70,0.5241793804900601,573.0,36,18.0,4,9,1.0
497,70,0.5207582061950994,618.0,32,18.0,2,16,1.0
498,70,0.5206657420249653,685.0,28,20.0,2,14,1.0
499,70,0.5162274618585299,959.0,20,25.0,2,10,1.0
500,70,0.5136384650947757,610.0,32,18.0,2,16,1.0
501,70,0.5132686084142395,951.0,18,20.0,3,6,2.0
502,70,0.5120665742024966,500.0,44,20.0,2,22,1.0
503,70,0.5118816458622284,601.0,35,15.0,7,5,4.0
504,70,0.5096625057790106,513.0,42,19.0,7,6,3.0
505,70,0.5083680073971336,583.0,34,19.0,2,17,1.0
506,70,0.5074433656957928,635.0,30,18.0,2,15,1.0
507,70,0.5069810448451225,740.0,25,19.0,5,5,4.0
508,70,0.5045769764216366,511.0,42,20.0,2,21,1.0
509,70,0.5045769764216366,869.0,20,18.0,4,5,2.0
510,70,0.49930651872399445,801.0,22,20.0,2,11,1.0
511,70,0.4981044845122515,940.0,18,20.0,2,9,1.0
512,70,0.49801202034211745,694.0,27,16.0,3,9,2.0
513,70,0.4964401294498382,563.0,36,16.0,2,18,1.0
514,70,0.4946833102172908,539.0,38,20.0,2,19,1.0
515,70,0.49449838187702266,932.0,18,20.0,2,9,1.0
516,70,0.4944059177068886,558.0,36,20.0,4,9,1.0
517,70,0.49375866851595007,625.0,30,19.0,2,15,1.0
518,70,0.4926490984743412,924.0,18,21.0,3,6,2.0
519,70,0.49209431345353677,578.0,34,20.0,2,17,1.0
520,70,0.4917244567730005,501.0,42,19.0,7,6,3.0
521,70,0.49042995839112347,548.0,36,19.0,2,18,1.0
522,70,0.4897827092001849,923.0,18,20.0,2,9,1.0
523,70,0.4883032824780398,546.0,36,19.0,6,6,4.0
524,70,0.4868238557558946,909.0,18,20.0,3,6,2.0
525,70,0.4852519648636153,670.0,27,20.0,3,9,2.0
526,70,0.4809061488673139,610.0,30,18.0,6,5,5.0
527,70,0.48016643550624133,663.0,27,20.0,3,9,2.0
528,70,0.48007397133610724,558.0,35,20.0,7,5,4.0
529,70,0.47970411465557095,772.0,24,17.0,3,8,2.0
530,70,0.477207582061951,546.0,35,18.0,7,5,4.0
531,70,0.47387887193712436,525.0,38,20.0,2,19,1.0
532,70,0.47082755432269996,685.0,26,16.0,2,13,1.0
533,70,0.46879334257975036,814.0,20,20.0,10,2,1.0
534,70,0.4682385575589459,583.0,32,20.0,2,16,1.0
535,70,0.4666666666666667,573.0,32,18.0,2,16,1.0
536,70,0.4646324549237171,635.0,28,20.0,2,14,1.0
537,70,0.4641701340730467,513.0,38,19.0,2,19,1.0
538,70,0.4637078132223763,548.0,34,19.0,2,17,1.0
539,70,0.4617660656495608,511.0,38,19.0,2,19,1.0
540,70,0.4579750346740638,650.0,27,16.0,3,9,2.0
541,70,0.45612575127138233,871.0,18,20.0,2,9,1.0
542,70,0.45362921867776235,635.0,27,17.0,3,9,2.0
543,70,0.4534442903374942,767.0,24,18.0,4,6,3.0
544,70,0.44928340268146094,633.0,27,20.0,3,9,2.0
545,70,0.44752658344891355,558.0,32,19.0,2,16,1.0
546,70,0.44549237170596395,784.0,20,20.0,2,10,1.0
547,70,0.44401294498381877,842.0,18,20.0,3,6,2.0
548,70,0.4432732316227462,515.0,36,19.0,2,18,1.0
549,70,0.4408691631992603,513.0,36,19.0,4,9,1.0
550,70,0.4395746648173833,630.0,28,22.0,2,14,1.0
551,70,0.4377253814147018,573.0,30,18.0,2,15,1.0
552,70,0.4350439204808137,618.0,27,20.0,3,9,2.0
553,70,0.4337494220989367,546.0,32,19.0,2,16,1.0
554,70,0.4330097087378641,511.0,36,20.0,4,9,1.0
555,70,0.4311604253351826,572.0,30,20.0,3,10,1.0
556,70,0.4308830328247804,630.0,26,18.0,2,13,1.0
557,70,0.42820157189089225,825.0,18,20.0,2,9,1.0
558,70,0.4274618585298197,669.0,24,20.0,4,6,1.0
559,70,0.42690707350901524,756.0,21,22.0,7,3,3.0
560,70,0.42478039759593156,700.0,22,19.0,2,11,1.0
561,70,0.42330097087378643,953.0,16,15.0,8,2,5.0
562,70,0.42219140083217754,527.0,34,21.0,2,17,1.0
563,70,0.42163661581137307,752.0,20,17.0,2,10,1.0
564,70,0.42135922330097086,501.0,36,18.0,4,9,2.0
565,70,0.41997226074895977,558.0,30,19.0,2,15,1.0
566,70,0.41877022653721685,618.0,26,19.0,13,2,2.0
567,70,0.41692094313453537,601.0,27,20.0,3,9,2.0
568,70,0.41599630143319466,513.0,34,19.0,2,17,1.0
569,70,0.4158113730929265,801.0,18,19.0,2,9,1.0
570,70,0.4144244105409154,610.0,26,19.0,2,13,1.0
571,70,0.4137771613499769,924.0,16,15.0,4,4,3.0
572,70,0.4134073046694406,511.0,34,19.0,2,17,1.0
573,70,0.4119278779472954,938.0,15,20.0,3,5,2.0
574,70,0.4104484512251503,871.0,16,20.0,2,8,1.0
575,70,0.4086916319926029,573.0,28,19.0,7,4,5.0
576,70,0.4076745261211281,583.0,27,19.0,3,9,2.0
577,70,0.40702727693018953,548.0,30,19.0,2,15,1.0
578,70,0.406380027739251,506.0,34,19.0,2,17,1.0
579,70,0.40601017105871473,924.0,15,19.0,5,3,3.0
580,70,0.4048081368469718,984.0,14,20.0,7,2,2.0
581,70,0.4017568192325474,501.0,34,19.0,2,17,1.0
582,70,0.39852057327785484,779.0,18,19.0,2,9,1.0
583,70,0.39805825242718446,546.0,30,20.0,2,15,1.0
584,70,0.39805825242718446,573.0,27,19.0,3,9,2.0
585,70,0.39593157651410077,720.0,21,22.0,7,3,3.0
586,70,0.39463707813222376,767.0,18,18.0,3,6,2.0
587,70,0.3927877947295423,513.0,32,19.0,2,16,1.0
588,70,0.39029126213592236,539.0,30,20.0,2,15,1.0
589,70,0.3897364771151179,618.0,24,19.0,4,6,1.0
590,70,0.3893666204345816,761.0,18,19.0,2,9,1.0
591,70,0.386037910309755,825.0,16,20.0,2,8,1.0
592,70,0.3851132686084142,886.0,15,16.0,5,3,1.0
593,70,0.3828016643550624,501.0,32,18.0,2,16,1.0
594,70,0.3776236708275543,745.0,18,19.0,2,9,1.0
595,70,0.37198335644937586,527.0,30,21.0,2,15,1.0
596,70,0.36754507628294036,513.0,30,19.0,2,15,1.0
597,70,0.3659731853906611,573.0,25,18.0,5,5,4.0
598,70,0.36514100785945447,511.0,30,19.0,2,15,1.0
599,70,0.36384650947757746,716.0,18,19.0,3,6,2.0
600,70,0.3630143319463708,626.0,22,18.0,2,11,1.0
601,70,0.3621821544151641,546.0,27,20.0,3,9,2.0
602,70,0.3595931576514101,610.0,24,18.0,4,6,3.0
603,70,0.35487748497457233,635.0,21,20.0,7,3,3.0
604,70,0.3547850208044383,558.0,26,20.0,2,13,1.0
605,70,0.3536754507628294,501.0,30,17.0,2,15,1.0
606,70,0.3502542764678687,610.0,22,18.0,2,11,1.0
607,70,0.34877484974572354,656.0,20,20.0,2,10,1.0
608,70,0.3388811835413777,573.0,24,19.0,3,8,2.0
609,70,0.3383263985205733,690.0,18,20.0,2,9,1.0
610,70,0.3364771151178918,685.0,18,20.0,2,9,1.0
611,70,0.3315765141007859,805.0,15,22.0,5,3,3.0
612,70,0.3289875173370319,625.0,21,22.0,7,3,3.0
613,70,0.327877947295423,563.0,24,21.0,4,6,1.0
614,70,0.3276930189551549,859.0,13,19.0,13,1,3.0
615,70,0.32741562644475264,909.0,12,19.0,2,6,1.0
616,70,0.3273231622746186,665.0,18,18.0,3,6,2.0
617,70,0.3263060564031438,727.0,16,19.0,4,4,2.0
618,70,0.32501155802126674,501.0,27,19.0,3,9,2.0
619,70,0.32445677300046233,618.0,21,19.0,7,3,5.0
620,70,0.31308368007397136,596.0,21,16.0,7,3,1.0
621,70,0.3092001849283403,871.0,12,19.0,2,6,1.0
622,70,0.3030050855293574,635.0,18,18.0,2,9,1.0
623,70,0.3021729079981507,801.0,13,19.0,13,1,3.0
624,70,0.3015256588072122,633.0,18,18.0,2,9,1.0
625,70,0.29967637540453074,550.0,24,23.0,4,6,1.0
626,70,0.29412852519648636,577.0,20,17.0,2,10,1.0
627,70,0.29301895515487747,745.0,14,19.0,2,7,1.0
628,70,0.29153952843273234,511.0,24,20.0,4,6,1.0
629,70,0.29144706426259825,573.0,20,20.0,4,5,2.0
630,70,0.29144706426259825,618.0,18,20.0,3,6,2.0
631,70,0.29042995839112346,825.0,12,20.0,2,6,1.0
632,70,0.2840499306518724,503.0,24,20.0,4,6,1.0
633,70,0.2806287563569117,988.0,10,24.0,5,2,1.0
634,70,0.279704114655571,801.0,12,20.0,2,6,1.0
635,70,0.2792417938049006,673.0,15,19.0,3,5,2.0
636,70,0.2740638002773925,932.0,10,20.0,2,5,1.0
637,70,0.27360147942672214,705.0,14,19.0,2,7,1.0
638,70,0.26990291262135924,635.0,16,20.0,4,4,1.0
639,70,0.26879334257975035,663.0,15,17.0,5,3,1.0
640,70,0.2662043458159963,578.0,18,19.0,3,6,2.0
641,70,0.2624133148404993,573.0,18,18.0,3,6,2.0
642,70,0.2608414239482201,546.0,20,17.0,10,2,9.0
643,70,0.260748959778086,961.0,9,18.0,3,3,2.0
644,70,0.26056403143781787,616.0,16,19.0,2,8,1.0
645,70,0.2559408229311142,755.0,12,18.0,2,6,1.0
646,70,0.2551086453999075,647.0,15,20.0,5,3,3.0
647,70,0.25196486361534903,558.0,18,19.0,2,9,1.0
648,70,0.2514100785945446,740.0,12,19.0,4,3,3.0
649,70,0.25094775774387423,513.0,21,20.0,7,3,3.0
650,70,0.24863615349052243,501.0,21,19.0,7,3,2.0
651,70,0.24863615349052243,644.0,15,22.0,3,5,2.0
652,70,0.24410540915395285,657.0,14,20.0,7,2,6.0
653,70,0.24234858992140546,557.0,18,21.0,3,6,2.0
654,70,0.24105409153952842,546.0,18,20.0,3,6,2.0
655,70,0.23837263060564032,716.0,12,20.0,2,6,1.0
656,70,0.23199260286638929,501.0,20,20.0,5,4,4.0
657,70,0.23032824780397596,525.0,18,19.0,3,6,2.0
658,70,0.22135922330097088,511.0,18,18.0,6,3,1.0
659,70,0.2196024040684235,583.0,16,22.0,8,2,3.0
660,70,0.21738326398520574,825.0,9,20.0,3,3,1.0
661,70,0.21692094313453536,803.0,10,24.0,5,2,2.0
662,70,0.21488673139158576,767.0,10,20.0,2,5,1.0
663,70,0.21359223300970873,689.0,12,22.0,4,3,3.0
664,70,0.21054091539528433,502.0,18,20.0,2,9,1.0
665,70,0.2055478502080444,694.0,11,16.0,11,1,1.0
666,70,0.20212667591308367,956.0,8,25.0,4,2,3.0
667,70,0.19963014331946372,772.0,9,17.0,3,3,1.0
668,70,0.19260286638927415,745.0,9,17.0,3,3,1.0
669,70,0.18890429958391122,735.0,9,17.0,3,3,1.0
670,70,0.18631530282015718,568.0,15,18.0,3,5,1.0
671,70,0.17919556171983356,578.0,13,22.0,13,1,4.0
672,70,0.17059639389736478,694.0,9,16.0,3,3,2.0
673,70,0.17022653721682848,984.0,6,15.0,3,2,2.0
674,70,0.16689782709200185,635.0,10,19.0,2,5,1.0
675,70,0.16440129449838187,961.0,6,22.0,2,3,1.0
676,70,0.163291724456773,812.0,7,17.0,7,1,3.0
677,70,0.16162736939435968,546.0,12,18.0,2,6,1.0
678,70,0.16116504854368932,663.0,9,17.0,9,1,4.0
679,70,0.16033287101248267,761.0,8,15.0,2,4,1.0
680,70,0.15931576514100787,722.0,8,17.0,8,1,6.0
681,70,0.15034674063800277,525.0,12,20.0,2,6,1.0
682,70,0.14812760055478502,511.0,13,19.0,13,1,11.0
683,70,0.1458159963014332,769.0,7,15.0,7,1,1.0
684,70,0.14563106796116504,860.0,6,19.0,2,3,1.0
685,70,0.1447988904299584,984.0,5,17.0,5,1,2.0
686,70,0.13351826167360148,685.0,7,18.0,7,1,5.0
687,70,0.1283402681460934,507.0,12,25.0,3,4,1.0
688,70,0.12667591308368006,761.0,6,20.0,2,3,1.0
689,70,0.11853906611188164,720.0,6,19.0,2,3,1.0
690,70,0.10707350901525658,501.0,10,21.0,10,1,8.0
691,70,0.10466944059177069,663.0,6,18.0,2,3,1.0
692,70,0.10069348127600555,561.0,8,23.0,2,4,1.0
693,70,0.09523809523809523,851.0,4,21.0,2,2,1.0
694,70,0.09431345353675451,610.0,6,20.0,2,3,1.0
695,70,0.09366620434581599,700.0,5,20.0,5,1,3.0
696,70,0.08284789644012945,718.0,4,19.0,4,1,1.0
697,70,0.07286176606564956,512.0,6,18.0,2,3,1.0
698,70,0.06768377253814147,796.0,3,16.0,3,1,1.0
699,70,0.05159500693481276,650.0,4,18.0,4,1,3.0
700,70,0.03384188626907073,635.0,2,20.0,2,1,1.0
701,70,0.016273693943596856,502.0,6,18.0,1,6,0.0
702,70,0.009986130374479889,802.0,1,21.0,1,1,1.0
703,70,0.006749884419787333,685.0,1,25.0,1,1,0.0
704,2016,0.9605177993527508,607.0,90,20.0,5,18,1.0
705,2016,0.2848821081830791,684.0,16,15.0,8,2,1.0
706,2016,0.9876098012020342,552.0,115,19.0,5,23,1.0
707,2016,0.9780859916782247,552.0,110,19.0,5,22,1.0
708,2016,0.9730929264909848,821.0,63,21.0,7,9,2.0
709,2016,0.2840499306518724,894.0,11,22.0,11,1,4.0
710,2016,0.919001386962552,552.0,90,19.0,5,18,1.0
711,2016,0.30106333795654183,943.0,11,22.0,11,1,4.0
712,2016,0.6723069810448451,625.0,44,16.0,4,11,3.0
713,2016,0.4689782709200185,897.0,18,21.0,6,3,1.0
714,2016,0.5578363384188627,997.0,20,24.0,2,10,1.0
715,2016,0.9926953305594083,526.0,144,19.0,6,24,5.0
716,2016,0.9228848821081831,526.0,102,19.0,6,17,5.0
717,2016,0.8233009708737864,929.0,32,20.0,2,16,1.0
718,2016,0.7184466019417476,755.0,34,18.0,2,17,1.0
719,2016,0.8219140083217753,924.0,32,19.0,2,16,1.0
720,2016,0.39029126213592236,511.0,32,19.0,2,16,1.0
721,2016,0.4013869625520111,526.0,32,20.0,2,16,1.0
722,2016,0.9160425335182617,537.0,96,19.0,6,16,1.0
723,2016,0.3585760517799353,537.0,28,16.0,2,14,1.0
724,2016,0.26897827092001847,924.0,10,21.0,10,1,8.0
725,2016,0.849375866851595,540.0,81,20.0,9,9,4.0
726,2016,0.23596856218215442,891.0,10,24.0,5,2,4.0
727,2016,0.9836338418862691,971.0,51,19.0,3,17,1.0
728,2016,1.0,533.0,153,20.0,9,17,6.0
729,2016,0.6438280166435506,541.0,54,20.0,6,9,5.0
730,2016,0.9914008321775312,653.0,102,20.0,6,17,5.0
731,2016,0.8742487286176607,798.0,44,18.0,11,4,5.0
732,2016,0.9625520110957004,653.0,78,20.0,6,13,3.0
733,2016,0.9996301433194638,798.0,80,18.0,4,20,3.0
734,2016,0.840591770688858,550.0,78,20.0,6,13,4.0
735,2016,0.8580674988441979,509.0,95,20.0,5,19,3.0
736,2016,0.9090152565880721,509.0,100,20.0,5,20,4.0
737,2016,1.0,816.0,80,18.0,4,20,3.0
738,2016,0.9998150716597318,651.0,117,24.0,9,13,4.0
739,2016,0.9652334720295885,653.0,80,18.0,4,20,3.0
740,2016,0.996208969024503,714.0,80,19.0,4,20,3.0
741,2016,1.0,509.0,180,20.0,9,20,3.0
