,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
562,70,0.40601017105871473,924,15,19,5,3,3
563,70,0.4048081368469718,984,14,20,7,2,2
564,70,0.4017568192325474,501,34,19,2,17,1
565,70,0.39852057327785484,779,18,19,2,9,1
566,70,0.39805825242718446,546,30,20,2,15,1
567,70,0.39805825242718446,573,27,19,3,9,2
568,70,0.39593157651410077,720,21,22,7,3,3
569,70,0.39463707813222376,767,18,18,3,6,2
570,70,0.3927877947295423,513,32,19,2,16,1
571,70,0.39029126213592236,539,30,20,2,15,1
572,70,0.3897364771151179,618,24,19,4,6,1
573,70,0.3893666204345816,761,18,19,2,9,1
574,70,0.386037910309755,825,16,20,2,8,1
575,70,0.3851132686084142,886,15,16,5,3,1
576,70,0.3847434119278779,511,32,20,2,16,1
577,70,0.3828016643550624,501,32,18,2,16,1
578,70,0.3776236708275543,745,18,19,2,9,1
579,70,0.37198335644937586,527,30,21,2,15,1
580,70,0.36754507628294036,513,30,19,2,15,1
581,70,0.3659731853906611,573,25,18,5,5,4
582,70,0.36514100785945447,511,30,19,2,15,1
583,70,0.36384650947757746,716,18,19,3,6,2
584,70,0.3630143319463708,626,22,18,2,11,1
585,100,0.3630143319463708,626,22,18,2,11,1
586,70,0.3621821544151641,546,27,20,3,9,2
587,70,0.3595931576514101,610,24,18,4,6,3
588,70,0.35487748497457233,635,21,20,7,3,3
589,70,0.3547850208044383,558,26,20,2,13,1
590,70,0.3536754507628294,501,30,17,2,15,1
591,70,0.3502542764678687,610,22,18,2,11,1
592,70,0.34877484974572354,656,20,20,2,10,1
593,70,0.3388811835413777,573,24,19,3,8,2
594,100,0.3388811835413777,573,24,19,3,8,2
595,70,0.3364771151178918,685,18,20,2,9,1
596,70,0.3315765141007859,805,15,22,5,3,3
597,70,0.3289875173370319,625,21,22,7,3,3
598,70,0.327877947295423,563,24,21,4,6,1
599,70,0.3276930189551549,859,13,19,13,1,3
600,70,0.32741562644475264,909,12,19,2,6,1
601,70,0.3273231622746186,665,18,18,3,6,2
602,70,0.3263060564031438,727,16,19,4,4,2
603,70,0.32501155802126674,501,27,19,3,9,2
604,70,0.32445677300046233,618,21,19,7,3,5
605,70,0.31308368007397136,596,21,16,7,3,1
606,70,0.3092001849283403,871,12,19,2,6,1
607,70,0.3030050855293574,635,18,18,2,9,1
608,70,0.3021729079981507,801,13,19,13,1,3
609,100,0.3021729079981507,801,13,19,13,1,3
610,70,0.3015256588072122,633,18,18,2,9,1
611,70,0.29967637540453074,550,24,23,4,6,1
612,70,0.29412852519648636,577,20,17,2,10,1
613,70,0.29301895515487747,745,14,19,2,7,1
614,70,0.29153952843273234,511,24,20,4,6,1
615,70,0.29144706426259825,573,20,20,4,5,2
616,70,0.29144706426259825,618,18,20,3,6,2
617,70,0.29042995839112346,825,12,20,2,6,1
618,70,0.2840499306518724,503,24,20,4,6,1
619,70,0.2806287563569117,988,10,24,5,2,1
620,70,0.279704114655571,801,12,20,2,6,1
621,70,0.2792417938049006,673,15,19,3,5,2
622,70,0.2740638002773925,932,10,20,2,5,1
623,70,0.27360147942672214,705,14,19,2,7,1
624,100,0.27360147942672214,705,14,19,2,7,1
625,70,0.26990291262135924,635,16,20,4,4,1
626,70,0.26879334257975035,663,15,17,5,3,1
627,70,0.2662043458159963,578,18,19,3,6,2
628,70,0.2624133148404993,573,18,18,3,6,2
629,70,0.2608414239482201,546,20,17,10,2,9
630,70,0.260748959778086,961,9,18,3,3,2
631,70,0.26056403143781787,616,16,19,2,8,1
632,100,0.26056403143781787,616,16,19,2,8,1
633,70,0.2559408229311142,755,12,18,2,6,1
634,70,0.2551086453999075,647,15,20,5,3,3
635,70,0.25196486361534903,558,18,19,2,9,1
636,70,0.2514100785945446,740,12,19,4,3,3
637,70,0.25094775774387423,513,21,20,7,3,3
638,70,0.24863615349052243,501,21,19,7,3,2
639,70,0.24863615349052243,644,15,22,3,5,2
640,70,0.24410540915395285,657,14,20,7,2,6
641,70,0.24234858992140546,557,18,21,3,6,2
642,70,0.24105409153952842,546,18,20,3,6,2
643,70,0.23837263060564032,716,12,20,2,6,1
644,70,0.23199260286638929,501,20,20,5,4,4
645,70,0.23032824780397596,525,18,19,3,6,2
646,70,0.22135922330097088,511,18,18,6,3,1
647,70,0.2196024040684235,583,16,22,8,2,3
648,70,0.21738326398520574,825,9,20,3,3,1
649,70,0.21488673139158576,767,10,20,2,5,1
650,70,0.21359223300970873,689,12,22,4,3,3
651,70,0.21054091539528433,502,18,20,2,9,1
652,70,0.2055478502080444,694,11,16,11,1,1
653,70,0.20212667591308367,956,8,25,4,2,3
654,100,0.20212667591308367,956,8,25,4,2,3
655,70,0.19963014331946372,772,9,17,3,3,1
656,70,0.19260286638927415,745,9,17,3,3,1
657,70,0.18890429958391122,735,9,17,3,3,1
658,100,0.18890429958391122,735,9,17,3,3,1
659,70,0.17919556171983356,578,13,22,13,1,4
660,70,0.17059639389736478,694,9,16,3,3,2
661,70,0.17022653721682848,984,6,15,3,2,2
662,70,0.16689782709200185,635,10,19,2,5,1
663,70,0.16440129449838187,961,6,22,2,3,1
664,70,0.163291724456773,812,7,17,7,1,3
665,70,0.16162736939435968,546,12,18,2,6,1
666,70,0.16116504854368932,663,9,17,9,1,4
667,70,0.16033287101248267,761,8,15,2,4,1
668,70,0.15931576514100787,722,8,17,8,1,6
669,100,0.15931576514100787,722,8,17,8,1,6
670,70,0.15034674063800277,525,12,20,2,6,1
671,70,0.14812760055478502,511,13,19,13,1,11
672,70,0.1458159963014332,769,7,15,7,1,1
673,100,0.1458159963014332,769,7,15,7,1,1
674,70,0.14563106796116504,860,6,19,2,3,1
675,70,0.1447988904299584,984,5,17,5,1,2
676,70,0.13351826167360148,685,7,18,7,1,5
677,70,0.1283402681460934,507,12,25,3,4,1
678,70,0.12667591308368006,761,6,20,2,3,1
679,70,0.11853906611188164,720,6,19,2,3,1
680,70,0.10707350901525658,501,10,21,10,1,8
681,70,0.10466944059177069,663,6,18,2,3,1
682,70,0.10069348127600555,561,8,23,2,4,1
683,70,0.09523809523809523,851,4,21,2,2,1
684,70,0.09431345353675451,610,6,20,2,3,1
685,100,0.09431345353675451,610,6,20,2,3,1
686,70,0.09366620434581599,700,5,20,5,1,3
687,70,0.08284789644012945,718,4,19,4,1,1
688,70,0.07286176606564956,512,6,18,2,3,1
689,100,0.07286176606564956,512,6,18,2,3,1
690,70,0.06768377253814147,796,3,16,3,1,1
691,100,0.06768377253814147,796,3,16,3,1,1
692,70,0.05159500693481276,650,4,18,4,1,3
693,70,0.03384188626907073,635,2,20,2,1,1
694,70,0.016273693943596856,502,6,18,1,6,0
695,70,0.009986130374479889,802,1,21,1,1,1
696,100,0.009986130374479889,802,1,21,1,1,1
697,70,0.006749884419787333,685,1,25,1,1,0
698,100,1.0,607,132,19,6,22,1
699,100,1.0,854,70,19,7,10,1
700,100,0.9994452149791956,583,132,19,6,22,1
701,100,0.9994452149791956,745,84,19,12,7,1
702,100,0.9991678224687933,579,132,19,6,22,1
703,100,0.9988904299583912,691,98,22,7,14,6
704,100,0.998705501618123,621,110,19,5,22,1
705,100,0.9985205732778548,727,84,19,12,7,1
706,100,0.9984281091077207,724,84,19,12,7,1
707,100,0.997411003236246,607,126,19,6,21,1
708,100,0.997411003236246,699,84,19,12,7,1
709,100,0.9969486823855755,552,144,20,12,12,7
710,100,0.9935275080906149,691,91,19,13,7,2
711,100,0.9868700878409616,665,91,19,13,7,2
712,100,0.9864077669902913,857,63,21,7,9,2
713,100,0.9853906611188165,756,70,19,7,10,1
714,100,0.9851132686084142,607,100,19,5,20,3
715,100,0.9828016643550624,675,84,20,12,7,1
716,100,0.9777161349976884,607,98,21,7,14,6
717,100,0.9720758206195099,511,132,19,6,22,1
718,100,0.9661581137309293,643,84,18,12,7,10
719,100,0.9621821544151641,703,70,19,7,10,1
720,100,0.9596856218215442,633,84,19,12,7,1
721,100,0.9567267683772538,625,80,19,4,20,3
722,100,0.9547850208044383,691,70,19,7,10,2
723,100,0.9536754507628294,859,49,19,7,7,5
724,100,0.9528432732316228,854,49,19,7,7,5
725,100,0.9509015256588073,772,60,19,10,6,1
726,100,0.946925566343042,581,90,19,6,15,1
727,100,0.9449838187702265,837,50,20,10,5,9
728,100,0.9309292649098474,854,48,19,3,16,1
729,100,0.9172445677300046,772,49,19,7,7,5
730,100,0.9094775774387425,582,84,19,12,7,1
731,100,0.8974572353213129,604,70,19,7,10,2
732,100,0.8889505316689783,577,84,19,12,7,2
733,100,0.8773925104022191,924,42,19,6,7,1
734,100,0.8748035136384651,989,35,17,5,7,1
735,100,0.8731391585760517,805,42,20,7,6,6
736,100,0.8587147480351364,865,40,19,4,10,1
737,100,0.8460471567267683,539,84,20,12,7,1
738,100,0.8347665279704115,531,84,19,12,7,1
739,100,0.8212667591308368,548,77,19,11,7,1
740,100,0.8109107720758206,669,52,19,4,13,1
741,100,0.8021266759130837,607,54,19,9,6,1
742,100,0.8016643550624133,511,80,19,4,20,3
743,100,0.8005547850208045,860,34,18,2,17,1
744,100,0.7773462783171521,713,44,17,4,11,3
745,100,0.7763291724456773,500,84,19,12,7,1
746,100,0.7741100323624596,511,70,19,7,10,2
747,100,0.7664355062413315,573,56,19,7,8,4
748,100,0.7540453074433657,503,70,19,10,7,1
749,100,0.7345353675450763,665,46,18,2,23,1
750,100,0.7109570041608877,910,28,15,7,4,5
751,100,0.7096625057790107,659,42,19,14,3,1
752,100,0.6661118816458622,607,44,19,2,22,1
753,100,0.6564956079519186,815,28,19,2,14,1
754,100,0.6406842348589922,607,42,19,6,7,1
755,100,0.6238557558945909,710,33,19,11,3,5
756,100,0.6170134073046695,772,28,19,4,7,3
757,100,0.5896440129449838,854,25,19,5,5,4
758,100,0.5891816920943135,539,46,20,2,23,1
759,100,0.5566343042071198,970,21,22,7,3,3
760,100,0.5562644475265834,772,26,19,13,2,1
761,100,0.555709662505779,901,21,18,3,7,1
762,100,0.5454461396208969,671,30,19,6,5,3
763,100,0.521497919556172,602,35,19,5,7,2
764,100,0.510124826629681,563,36,18,2,18,1
765,100,0.5052242256125751,865,20,19,2,10,1
766,100,0.5002311604253352,854,20,19,2,10,1
767,100,0.47942672214516874,772,22,19,2,11,1
768,100,0.4702727693018955,814,20,19,10,2,1
769,100,0.46703652334720297,772,21,19,3,7,1
770,100,0.4622283865002312,601,30,20,3,10,1
771,100,0.45187239944521496,865,18,19,6,3,1
772,100,0.4387424872861766,572,30,19,3,10,1
773,100,0.408876560332871,549,30,19,6,5,5
774,100,0.3965788257050393,772,18,18,6,3,1
775,100,0.39029126213592236,865,16,15,8,2,5
776,100,0.360795191863153,865,14,19,7,2,4
777,100,0.35071659731853905,772,16,19,4,4,1
778,100,0.34646324549237173,700,18,19,2,9,1
779,100,0.34184003698566806,690,18,19,2,9,1
780,100,0.3302820157189089,814,14,19,2,7,1
781,100,0.3146555709662506,607,21,22,7,3,3
782,100,0.31308368007397136,821,13,19,13,1,3
783,100,0.310124826629681,777,14,19,2,7,1
784,100,0.3069810448451225,772,14,19,2,7,1
785,100,0.2675913083680074,607,18,22,9,2,5
786,100,0.26648173832639854,772,12,18,12,1,9
787,100,0.23032824780397596,700,12,19,12,1,1
788,100,0.22459546925566343,616,14,20,2,7,1
789,100,0.22441054091539528,772,10,19,5,2,2
790,100,0.21932501155802125,607,14,19,7,2,1
791,100,0.21867776236708275,568,15,18,3,5,2
792,100,0.19815071659731853,561,14,19,2,7,1
793,100,0.19528432732316228,546,16,23,4,4,3
794,100,0.19158576051779935,610,13,22,13,1,4
795,100,0.1787332408691632,657,12,19,6,2,1
796,100,0.1780859916782247,772,8,17,8,1,2
797,100,0.16791493296347665,506,14,19,2,7,1
798,100,0.1437817845584836,617,9,17,9,1,1
799,100,0.14193250115580214,718,7,19,7,1,2
800,100,0.12917244567730005,513,11,21,11,1,2
801,100,0.11225150254276468,772,5,17,5,1,1
802,100,0.1111419325011558,511,10,21,10,1,8
803,100,0.045677300046232085,772,2,19,2,1,1
804,100,0.018030513176144243,502,7,19,1,7,0
805,100,0.017753120665742025,607,5,19,1,5,0
