,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
452,50,0.6137771613499768,802.0,27,19.0,3,9,2.0
453,50,0.6135922330097088,547.0,46,18.0,2,23,1.0
454,50,0.6124826629680998,773.0,28,19.0,2,14,1.0
455,50,0.6101710587147481,770.0,28,18.0,2,14,1.0
456,50,0.6097087378640776,502.0,54,18.0,6,9,5.0
457,50,0.6083217753120665,546.0,46,19.0,2,23,1.0
458,50,0.6068423485899214,812.0,26,19.0,2,13,1.0
459,50,0.6048081368469718,513.0,52,19.0,4,13,1.0
460,50,0.6042533518261674,535.0,48,19.0,6,8,2.0
461,50,0.60249653259362,573.0,42,18.0,14,3,3.0
462,50,0.6023116042533518,533.0,50,20.0,10,5,1.0
463,50,0.6006472491909385,552.0,44,19.0,2,22,1.0
464,50,0.6001849283402682,806.0,26,19.0,2,13,1.0
465,50,0.5960240406842349,535.0,46,19.0,2,23,1.0
466,50,0.5955617198335645,755.0,28,18.0,2,14,1.0
467,50,0.5952843273231623,513.0,50,18.0,10,5,1.0
468,50,0.5944521497919556,798.0,26,19.0,2,13,1.0
469,50,0.5942672214516874,650.0,34,18.0,2,17,1.0
470,50,0.5938049006010171,547.0,44,19.0,2,22,1.0
471,50,0.5934350439204809,501.0,52,18.0,4,13,1.0
472,50,0.5927877947295423,512.0,50,18.0,10,5,1.0
473,50,0.5900138696255202,710.0,30,18.0,6,5,3.0
474,50,0.5893666204345815,501.0,50,18.0,10,5,3.0
475,50,0.588719371243643,791.0,27,21.0,3,9,2.0
476,50,0.5883495145631068,565.0,42,19.0,14,3,3.0
477,50,0.5838187702265372,743.0,28,18.0,2,14,1.0
478,50,0.5834489135460009,625.0,36,20.0,2,18,1.0
479,50,0.5812297734627832,533.0,46,20.0,2,23,1.0
480,50,0.5803975959315765,535.0,44,18.0,2,22,1.0
481,50,0.5801202034211743,768.0,27,19.0,3,9,2.0
482,50,0.5780859916782247,638.0,34,18.0,2,17,1.0
483,50,0.5777161349976884,511.0,49,19.0,7,7,5.0
484,50,0.5777161349976884,623.0,36,18.0,3,12,2.0
485,50,0.5761442441054092,779.0,26,19.0,2,13,1.0
486,50,0.5742949607027277,961.0,20,20.0,2,10,1.0
487,50,0.5733703190013869,730.0,28,18.0,2,14,1.0
488,50,0.5707813222376329,601.0,39,20.0,3,13,1.0
489,50,0.5701340730466944,821.0,24,19.0,2,12,1.0
490,50,0.5690245030050856,755.0,27,19.0,3,9,2.0
491,50,0.5679149329634766,547.0,42,19.0,2,21,1.0
492,50,0.5677300046232086,513.0,46,18.0,2,23,1.0
493,50,0.5673601479426722,565.0,40,18.0,8,5,1.0
494,50,0.5667128987517337,769.0,26,19.0,2,13,1.0
495,50,0.5644937586685159,501.0,49,17.0,7,7,5.0
496,50,0.5602404068423485,625.0,34,19.0,2,17,1.0
497,50,0.559500693481276,724.0,28,20.0,2,14,1.0
498,50,0.5586685159500694,623.0,34,18.0,2,17,1.0
499,50,0.5583911234396671,719.0,28,19.0,2,14,1.0
500,50,0.5553398058252427,618.0,36,19.0,4,9,2.0
501,50,0.5542302357836338,684.0,30,18.0,2,15,1.0
502,50,0.5539528432732316,673.0,33,20.0,11,3,2.0
503,50,0.5538603791030976,511.0,46,20.0,2,23,1.0
504,50,0.5533055940822931,929.0,21,18.0,7,3,2.0
505,50,0.5525658807212205,618.0,34,19.0,2,17,1.0
506,50,0.5504392048081368,929.0,20,19.0,2,10,1.0
507,50,0.5499768839574665,502.0,46,18.0,2,23,1.0
508,50,0.548127600554785,535.0,42,18.0,14,3,3.0
509,50,0.5476652797041146,671.0,30,18.0,6,5,3.0
510,50,0.5464632454923717,528.0,44,21.0,2,22,1.0
511,50,0.5462783171521035,730.0,27,19.0,3,9,2.0
512,50,0.5441516412390199,589.0,36,19.0,2,18,1.0
513,50,0.5419325011558022,513.0,44,18.0,2,22,1.0
514,50,0.5410078594544614,724.0,27,19.0,3,9,2.0
515,50,0.5401756819232547,501.0,46,19.0,2,23,1.0
516,50,0.5395284327323162,722.0,27,18.0,3,9,2.0
517,50,0.539343504392048,662.0,30,18.0,10,3,1.0
518,50,0.539343504392048,909.0,20,19.0,2,10,1.0
519,50,0.5357374017568193,581.0,36,19.0,4,9,1.0
520,50,0.5349976883957467,525.0,42,19.0,2,21,1.0
521,50,0.5343504392048082,904.0,20,19.0,4,5,1.0
522,50,0.5335182616736015,511.0,45,18.0,3,15,2.0
523,50,0.5334257975034674,889.0,21,19.0,7,3,2.0
524,50,0.5323162274618586,735.0,26,19.0,2,13,1.0
525,50,0.5258437355524734,684.0,28,18.0,2,14,1.0
526,50,0.5251964863615349,650.0,30,18.0,2,15,1.0
527,50,0.5250115580212668,501.0,44,18.0,2,22,1.0
528,50,0.5248266296809986,724.0,26,19.0,2,13,1.0
529,50,0.5245492371705964,535.0,40,19.0,2,20,1.0
530,50,0.5229773462783172,551.0,39,19.0,3,13,1.0
531,50,0.5178918169209431,513.0,42,18.0,14,3,3.0
532,50,0.517614424410541,547.0,39,17.0,3,13,1.0
533,50,0.5166897827092002,867.0,21,19.0,7,3,2.0
534,50,0.5119741100323625,961.0,18,20.0,2,9,1.0
535,50,0.5104022191400832,511.0,42,19.0,2,21,1.0
536,50,0.5103097549699491,581.0,34,19.0,2,17,1.0
537,50,0.5092926490984744,525.0,40,19.0,2,20,1.0
538,50,0.5074433656957928,685.0,27,18.0,3,9,2.0
539,50,0.5055016181229773,802.0,24,18.0,3,8,2.0
540,50,0.5051317614424411,573.0,36,16.0,3,12,2.0
541,50,0.5033749422098936,859.0,20,19.0,2,10,1.0
542,50,0.5006934812760055,502.0,42,18.0,14,3,3.0
543,50,0.49865926953305595,501.0,42,18.0,14,3,3.0
544,50,0.4964401294498382,563.0,36,16.0,2,18,1.0
545,50,0.4925566343042071,625.0,30,18.0,2,15,1.0
546,50,0.4925566343042071,791.0,24,17.0,3,8,2.0
547,50,0.4922792417938049,552.0,36,17.0,3,12,2.0
548,50,0.4912621359223301,929.0,18,19.0,2,9,1.0
549,50,0.4902450300508553,928.0,18,19.0,2,9,1.0
550,50,0.4887656033287101,547.0,36,18.0,3,12,2.0
551,50,0.4882108183079057,650.0,28,19.0,2,14,1.0
552,50,0.4882108183079057,650.0,28,18.0,2,14,1.0
553,50,0.4868238557558946,618.0,30,18.0,2,15,1.0
554,50,0.4867313915857605,511.0,40,19.0,2,20,1.0
555,50,0.4858067498844198,735.0,25,17.0,5,5,3.0
556,50,0.4850670365233472,730.0,24,20.0,6,4,4.0
557,50,0.48488210818307903,684.0,26,19.0,2,13,1.0
558,50,0.4815533980582524,909.0,18,19.0,2,9,1.0
559,50,0.47933425797503465,565.0,34,19.0,2,17,1.0
560,50,0.47656033287101246,638.0,28,18.0,2,14,1.0
561,50,0.47572815533980584,817.0,20,19.0,2,10,1.0
562,50,0.47369394359685624,650.0,27,18.0,3,9,2.0
563,50,0.47323162274618585,889.0,18,19.0,6,3,2.0
564,50,0.47147480351363846,552.0,34,19.0,2,17,1.0
565,50,0.47055016181229775,668.0,26,19.0,2,13,1.0
566,50,0.4688858067498844,512.0,38,18.0,2,19,1.0
567,50,0.46879334257975036,812.0,20,18.0,2,10,1.0
568,50,0.4649098474341193,501.0,40,19.0,5,8,4.0
569,50,0.4641701340730467,599.0,32,15.0,2,16,1.0
570,50,0.4635228848821082,547.0,34,17.0,2,17,1.0
571,50,0.4619509939898289,877.0,18,19.0,2,9,1.0
572,50,0.4606564956079519,525.0,36,18.0,3,12,2.0
573,50,0.4598243180767453,625.0,28,19.0,2,14,1.0
574,50,0.4578825705039297,801.0,20,18.0,4,5,1.0
575,50,0.45677300046232083,511.0,38,20.0,2,19,1.0
576,50,0.4535367545076283,618.0,28,18.0,2,14,1.0
577,50,0.45187239944521496,650.0,26,18.0,2,13,1.0
578,50,0.45002311604253353,581.0,30,19.0,3,10,1.0
579,50,0.44965325936199724,859.0,18,19.0,2,9,1.0
580,50,0.44882108183079056,535.0,34,18.0,2,17,1.0
581,50,0.44771151178918167,513.0,36,18.0,3,12,2.0
582,50,0.44706426259824317,643.0,26,18.0,2,13,1.0
583,50,0.44576976421636616,622.0,27,18.0,3,9,2.0
584,50,0.4439204808136847,638.0,26,18.0,2,13,1.0
585,50,0.44373555247341656,777.0,20,19.0,2,10,1.0
586,50,0.4395746648173833,572.0,30,18.0,3,10,1.0
587,50,0.4361534905224226,836.0,18,19.0,2,9,1.0
588,50,0.4348589921405455,610.0,27,19.0,3,9,2.0
589,50,0.4311604253351826,662.0,25,21.0,5,5,4.0
590,50,0.43106796116504853,628.0,26,19.0,2,13,1.0
591,50,0.427831715210356,939.0,16,15.0,2,8,1.0
592,50,0.42755432269995375,565.0,30,18.0,2,15,1.0
593,50,0.42653721682847895,971.0,15,19.0,5,3,3.0
594,50,0.42635228848821083,770.0,21,19.0,7,3,1.0
595,50,0.42598243180767453,806.0,18,19.0,6,3,2.0
596,50,0.42450300508552935,712.0,24,21.0,3,8,2.0
597,50,0.42219140083217754,527.0,34,21.0,2,17,1.0
598,50,0.41867776236708276,525.0,34,21.0,2,17,1.0
599,50,0.4174757281553398,539.0,32,20.0,2,16,1.0
600,50,0.41599630143319466,513.0,34,19.0,2,17,1.0
601,50,0.4147942672214517,500.0,36,16.0,3,12,2.0
602,50,0.4141470180305132,581.0,28,19.0,2,14,1.0
603,50,0.4134073046694406,511.0,34,19.0,2,17,1.0
604,50,0.4117429496070273,589.0,27,18.0,3,9,2.0
605,50,0.408876560332871,547.0,30,18.0,2,15,1.0
606,50,0.4073046694405918,802.0,18,21.0,2,9,1.0
607,50,0.4058252427184466,602.0,26,19.0,2,13,1.0
608,50,0.40527045769764214,860.0,16,19.0,2,8,1.0
609,50,0.40499306518723993,578.0,28,16.0,7,4,5.0
610,50,0.4044382801664355,503.0,34,18.0,2,17,1.0
611,50,0.4043458159963014,601.0,26,19.0,2,13,1.0
612,50,0.4034211742949607,859.0,16,18.0,2,8,1.0
613,50,0.4017568192325474,501.0,34,19.0,2,17,1.0
614,50,0.4013869625520111,724.0,20,20.0,2,10,1.0
615,50,0.40009246417013405,565.0,28,19.0,2,14,1.0
616,50,0.39907535829865926,650.0,24,18.0,3,8,2.0
617,50,0.39805825242718446,573.0,27,19.0,3,9,2.0
618,50,0.39787332408691634,594.0,26,19.0,2,13,1.0
619,50,0.39398982894128526,623.0,24,18.0,2,12,1.0
620,50,0.3921405455386038,535.0,30,19.0,2,15,1.0
621,50,0.39130836800739716,768.0,18,19.0,2,9,1.0
622,50,0.386130374479889,525.0,30,18.0,10,3,1.0
623,50,0.3851132686084142,581.0,26,19.0,2,13,1.0
624,50,0.3815996301433195,502.0,32,18.0,2,16,1.0
625,50,0.3808599167822469,547.0,28,18.0,2,14,1.0
626,50,0.37725381414701803,684.0,20,18.0,2,10,1.0
627,50,0.37586685159500693,501.0,32,19.0,2,16,1.0
628,50,0.3739251040221914,552.0,27,17.0,3,9,2.0
629,50,0.3729079981507166,565.0,26,18.0,2,13,1.0
630,50,0.37179842810910774,547.0,27,18.0,3,9,2.0
631,50,0.37078132223763294,513.0,30,18.0,2,15,1.0
632,50,0.37068885806749885,665.0,22,15.0,2,11,1.0
633,50,0.36902450300508555,535.0,28,18.0,2,14,1.0
634,50,0.36883957466481737,512.0,30,18.0,10,3,1.0
635,50,0.3687471104946833,735.0,18,19.0,2,9,1.0
636,50,0.36763754045307445,511.0,30,18.0,2,15,1.0
637,50,0.3630143319463708,626.0,22,18.0,2,11,1.0
638,50,0.3625520110957004,506.0,30,18.0,2,15,1.0
639,50,0.3621821544151641,533.0,28,19.0,2,14,1.0
640,50,0.3592233009708738,722.0,18,19.0,3,6,1.0
641,50,0.3577438742487286,501.0,30,18.0,2,15,1.0
642,50,0.35487748497457233,525.0,28,19.0,2,14,1.0
643,50,0.3526583448913546,858.0,14,18.0,14,1,11.0
644,50,0.35210355987055014,547.0,26,18.0,2,13,1.0
645,50,0.3502542764678687,525.0,27,18.0,3,9,2.0
646,50,0.3502542764678687,767.0,16,19.0,2,8,1.0
647,50,0.34951456310679613,650.0,20,19.0,2,10,1.0
648,50,0.34951456310679613,710.0,18,20.0,6,3,5.0
649,50,0.34803513638465094,970.0,12,22.0,4,3,2.0
650,50,0.34766527970411465,700.0,18,18.0,2,9,1.0
651,50,0.34600092464170135,513.0,28,18.0,2,14,1.0
652,50,0.34424410540915396,625.0,21,20.0,7,3,3.0
653,50,0.34147018030513177,638.0,20,18.0,2,10,1.0
654,50,0.3412852519648636,690.0,18,18.0,2,9,1.0
655,50,0.34110032362459547,573.0,24,18.0,3,8,2.0
656,50,0.3403606102635229,511.0,28,19.0,2,14,1.0
657,50,0.3385113268608414,684.0,18,18.0,6,3,2.0
658,50,0.3369394359685622,513.0,27,18.0,3,9,2.0
659,50,0.3337031900138696,533.0,26,20.0,2,13,1.0
660,50,0.332963476652797,511.0,27,19.0,3,9,2.0
661,50,0.3325936199722607,919.0,12,19.0,2,6,1.0
662,50,0.3309292649098474,501.0,28,19.0,2,14,1.0
663,50,0.3305594082293111,561.0,24,20.0,2,12,1.0
664,50,0.3305594082293111,625.0,20,19.0,2,10,1.0
665,50,0.3292649098474341,671.0,18,18.0,2,9,1.0
666,50,0.327877947295423,502.0,27,18.0,3,9,2.0
667,50,0.3276930189551549,859.0,13,19.0,13,1,3.0
668,50,0.32048081368469716,547.0,24,18.0,3,8,2.0
669,50,0.31752196024040685,513.0,26,19.0,2,13,1.0
670,50,0.31687471104946835,889.0,12,19.0,4,3,2.0
671,50,0.3156726768377254,511.0,26,19.0,2,13,1.0
672,50,0.3124364308830328,650.0,18,19.0,2,9,1.0
673,50,0.31169671752196026,505.0,26,18.0,2,13,1.0
674,50,0.310124826629681,777.0,14,19.0,2,7,1.0
675,50,0.307628294036061,501.0,26,19.0,13,2,1.0
676,50,0.306333795654184,525.0,24,18.0,2,12,1.0
677,50,0.3021729079981507,801.0,13,19.0,13,1,3.0
678,50,0.30004623208506703,565.0,21,19.0,7,3,2.0
679,50,0.2981044845122515,684.0,16,19.0,4,4,1.0
680,50,0.29616273693943596,513.0,24,18.0,2,12,1.0
681,50,0.29440591770688856,625.0,18,20.0,2,9,1.0
682,50,0.29301895515487747,743.0,14,19.0,2,7,1.0
683,50,0.29033749422098937,581.0,20,16.0,2,10,1.0
684,50,0.28941285251964866,573.0,20,19.0,5,4,4.0
685,50,0.2884882108183079,511.0,24,19.0,3,8,2.0
686,50,0.2863615349052242,565.0,20,18.0,2,10,1.0
687,50,0.2859916782246879,961.0,10,20.0,2,5,1.0
688,50,0.27730004623208504,537.0,21,19.0,7,3,2.0
689,50,0.27600554785020803,993.0,9,18.0,3,3,1.0
690,50,0.27360147942672214,705.0,14,19.0,2,7,1.0
691,50,0.27332408691631993,501.0,24,21.0,8,3,3.0
692,50,0.2723994452149792,547.0,20,18.0,2,10,1.0
693,50,0.27128987517337033,525.0,21,18.0,7,3,5.0
694,50,0.26962552011095703,772.0,12,20.0,4,3,2.0
695,50,0.26805362921867776,581.0,18,19.0,2,9,1.0
696,50,0.26546463245492374,970.0,9,18.0,3,3,2.0
697,50,0.26407766990291265,505.0,22,18.0,2,11,1.0
698,50,0.2611188164586223,535.0,20,19.0,2,10,1.0
699,50,0.26056403143781787,616.0,16,19.0,2,8,1.0
700,50,0.2567730004623209,511.0,21,19.0,7,3,2.0
701,50,0.2566805362921868,573.0,18,20.0,2,9,1.0
702,50,0.25298196948682383,877.0,10,19.0,2,5,1.0
703,50,0.25131761442441053,550.0,18,18.0,3,6,1.0
704,50,0.250670365233472,743.0,12,19.0,2,6,1.0
705,50,0.2503929727230698,513.0,20,18.0,4,5,1.0
706,50,0.24863615349052243,501.0,21,19.0,7,3,5.0
707,50,0.24743411927877948,594.0,16,19.0,2,8,1.0
708,50,0.24706426259824318,932.0,9,22.0,3,3,2.0
709,50,0.2459546925566343,547.0,18,18.0,2,9,1.0
710,50,0.24576976421636615,918.0,9,16.0,3,3,2.0
711,50,0.2431807674526121,836.0,10,19.0,2,5,1.0
712,50,0.2431807674526121,889.0,9,19.0,3,3,2.0
713,50,0.2401294498381877,710.0,12,19.0,4,3,3.0
714,50,0.2391123439667129,501.0,20,18.0,4,5,2.0
715,50,0.23744798890429958,535.0,18,19.0,2,9,1.0
716,50,0.23171521035598705,880.0,9,18.0,9,1,3.0
717,50,0.2297734627831715,685.0,13,22.0,13,1,4.0
718,50,0.2288488210818308,859.0,9,18.0,9,1,7.0
719,50,0.22866389274156265,852.0,9,18.0,3,3,2.0
720,50,0.2236708275543227,825.0,9,19.0,3,3,2.0
721,50,0.22320850670365233,513.0,18,18.0,6,3,1.0
722,50,0.2208969024503005,511.0,18,18.0,2,9,1.0
723,50,0.21978733240869164,777.0,10,19.0,2,5,1.0
724,50,0.21867776236708275,568.0,15,18.0,3,5,2.0
725,50,0.2174757281553398,547.0,16,18.0,4,4,3.0
726,50,0.216458622283865,770.0,10,19.0,2,5,1.0
727,50,0.21562644475265835,502.0,18,18.0,2,9,1.0
728,50,0.21525658807212206,821.0,9,17.0,3,3,1.0
729,50,0.21257512713823393,501.0,18,19.0,2,9,1.0
730,50,0.21146555709662507,910.0,8,21.0,2,4,1.0
731,50,0.21054091539528433,657.0,12,19.0,6,2,5.0
732,50,0.2061950993989829,743.0,10,18.0,2,5,1.0
733,50,0.20434581599630144,547.0,15,19.0,5,3,3.0
734,50,0.2027739251040222,638.0,12,19.0,4,3,3.0
735,50,0.20055478502080443,772.0,9,20.0,3,3,1.0
736,50,0.19935275080906148,535.0,16,15.0,8,2,5.0
737,50,0.1975959315765141,565.0,14,18.0,7,2,1.0
738,50,0.1930651872399445,533.0,15,20.0,5,3,3.0
739,50,0.1925104022191401,708.0,10,20.0,2,5,1.0
740,50,0.18890429958391122,735.0,9,17.0,3,3,1.0
741,50,0.18631530282015718,684.0,10,18.0,2,5,1.0
742,50,0.18603791030975497,501.0,16,16.0,2,8,1.0
743,50,0.18576051779935276,512.0,15,19.0,3,5,2.0
744,50,0.1749422098936662,501.0,15,19.0,5,3,4.0
745,50,0.17133610725843734,971.0,6,20.0,2,3,1.0
746,50,0.1687471104946833,638.0,10,18.0,2,5,1.0
747,50,0.16856218215441515,961.0,6,20.0,2,3,1.0
748,50,0.1653259361997226,628.0,10,19.0,2,5,1.0
749,50,0.16514100785945446,803.0,8,24.0,4,2,3.0
750,50,0.16061026352288488,547.0,12,18.0,2,6,1.0
751,50,0.15931576514100787,722.0,8,17.0,8,1,6.0
752,50,0.1578363384188627,650.0,9,19.0,3,3,1.0
753,50,0.15117891816920942,889.0,6,19.0,2,3,1.0
754,50,0.15080906148867315,589.0,11,23.0,11,1,3.0
755,50,0.14960702727693018,511.0,12,18.0,4,3,3.0
756,50,0.14840499306518723,877.0,6,19.0,2,3,1.0
757,50,0.14535367545076283,859.0,6,19.0,2,3,1.0
758,50,0.1437817845584836,617.0,9,17.0,9,1,1.0
759,50,0.14193250115580214,565.0,10,19.0,2,5,1.0
760,50,0.141747572815534,821.0,6,18.0,2,3,1.0
761,50,0.1406380027739251,812.0,6,19.0,2,3,1.0
762,50,0.1398982894128525,650.0,8,19.0,2,4,1.0
763,50,0.13971336107258436,589.0,9,18.0,3,3,1.0
764,50,0.1372168284789644,643.0,8,17.0,2,4,1.0
765,50,0.13573740175681923,798.0,6,18.0,6,1,1.0
766,50,0.13509015256588072,547.0,10,19.0,2,5,1.0
767,50,0.13213129912159038,777.0,6,19.0,2,3,1.0
768,50,0.13166897827092003,535.0,10,18.0,2,5,1.0
769,50,0.1283402681460934,507.0,12,25.0,3,4,1.0
770,50,0.12667591308368006,755.0,6,18.0,2,3,1.0
771,50,0.12575127138233935,547.0,9,18.0,3,3,2.0
772,50,0.12482662968099861,742.0,6,19.0,3,2,2.0
773,50,0.1231622746185853,859.0,5,17.0,5,1,1.0
774,50,0.1087378640776699,684.0,6,18.0,2,3,1.0
775,50,0.1077207582061951,501.0,9,19.0,3,3,2.0
776,50,0.10485436893203884,662.0,6,18.0,2,3,1.0
777,50,0.1015256588072122,650.0,6,18.0,2,3,1.0
778,50,0.09699491447064262,628.0,6,19.0,2,3,1.0
779,50,0.09431345353675451,610.0,6,20.0,2,3,1.0
780,50,0.09301895515487749,599.0,6,18.0,2,3,1.0
781,50,0.0912621359223301,525.0,8,23.0,2,4,1.0
782,50,0.08062875635691169,547.0,6,19.0,2,3,1.0
783,50,0.07933425797503467,700.0,4,19.0,4,1,1.0
784,50,0.07803975959315765,535.0,6,18.0,2,3,1.0
785,50,0.07286176606564956,512.0,6,18.0,2,3,1.0
786,50,0.06768377253814147,796.0,3,16.0,3,1,1.0
787,50,0.04863615349052242,805.0,2,19.0,2,1,1.0
788,50,0.04512251502542765,650.0,3,18.0,3,1,2.0
789,50,0.0425335182616736,769.0,2,15.0,2,1,1.0
790,50,0.009986130374479889,802.0,1,21.0,1,1,1.0
791,50,0.00730466944059177,502.0,3,18.0,1,3,0.0
