,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
560,50,0.250670365233472,743,12,19,2,6,1
561,50,0.2503929727230698,513,20,18,4,5,1
562,50,0.24863615349052243,501,21,19,7,3,5
563,50,0.24743411927877948,594,16,19,2,8,1
564,50,0.2459546925566343,547,18,18,2,9,1
565,50,0.2431807674526121,836,10,19,2,5,1
566,50,0.2431807674526121,889,9,19,3,3,2
567,50,0.2401294498381877,710,12,19,4,3,3
568,50,0.2391123439667129,501,20,18,4,5,2
569,50,0.23171521035598705,880,9,18,9,1,3
570,50,0.2297734627831715,685,13,22,13,1,4
571,50,0.2288488210818308,859,9,18,9,1,7
572,50,0.22866389274156265,852,9,18,3,3,2
573,50,0.2236708275543227,825,9,19,3,3,2
574,50,0.22320850670365233,513,18,18,6,3,1
575,50,0.2208969024503005,511,18,18,2,9,1
576,50,0.21978733240869164,777,10,19,2,5,1
577,50,0.21867776236708275,568,15,18,3,5,2
578,50,0.2174757281553398,547,16,18,4,4,3
579,50,0.216458622283865,770,10,19,2,5,1
580,50,0.21562644475265835,502,18,18,2,9,1
581,50,0.21257512713823393,501,18,19,2,9,1
582,50,0.21054091539528433,657,12,19,6,2,5
583,50,0.20434581599630144,547,15,19,5,3,3
584,50,0.2027739251040222,638,12,19,4,3,3
585,50,0.1930651872399445,533,15,20,5,3,3
586,50,0.1925104022191401,708,10,20,2,5,1
587,50,0.18890429958391122,735,9,17,3,3,1
588,0,0.18890429958391122,735,9,17,3,3,1
589,50,0.18631530282015718,684,10,18,2,5,1
590,50,0.1749422098936662,501,15,19,5,3,4
591,50,0.17133610725843734,971,6,20,2,3,1
592,50,0.1687471104946833,638,10,18,2,5,1
593,50,0.1653259361997226,628,10,19,2,5,1
594,50,0.1578363384188627,650,9,19,3,3,1
595,50,0.15117891816920942,889,6,19,2,3,1
596,50,0.14960702727693018,511,12,18,4,3,3
597,50,0.14840499306518723,877,6,19,2,3,1
598,50,0.14535367545076283,859,6,19,2,3,1
599,50,0.1437817845584836,617,9,17,9,1,1
600,50,0.141747572815534,821,6,18,2,3,1
601,50,0.1406380027739251,812,6,19,2,3,1
602,50,0.1398982894128525,650,8,19,2,4,1
603,50,0.13971336107258436,589,9,18,3,3,1
604,50,0.1372168284789644,643,8,17,2,4,1
605,50,0.13573740175681923,798,6,18,6,1,1
606,50,0.13166897827092003,535,10,18,2,5,1
607,0,0.13166897827092003,535,10,18,2,5,1
608,50,0.12575127138233935,547,9,18,3,3,2
609,50,0.12482662968099861,742,6,19,3,2,2
610,50,0.10485436893203884,662,6,18,2,3,1
611,50,0.1015256588072122,650,6,18,2,3,1
612,50,0.07803975959315765,535,6,18,2,3,1
613,50,0.06768377253814147,796,3,16,3,1,1
614,0,0.06768377253814147,796,3,16,3,1,1
615,0,1.0,500,180,20,12,15,2
616,0,1.0,563,156,19,12,13,4
617,0,1.0,575,150,19,10,15,1
618,0,1.0,575,150,19,10,15,0
619,0,1.0,625,120,19,5,24,4
620,0,1.0,718,96,19,4,24,3
621,0,1.0,773,84,19,12,7,1
622,0,1.0,851,72,20,12,6,2
623,0,0.9999075358298659,815,72,19,4,18,1
624,0,0.9998150716597318,749,90,19,5,18,1
625,0,0.9996301433194638,690,98,19,7,14,5
626,0,0.9995376791493297,801,72,19,4,18,1
627,0,0.9994452149791956,548,150,19,10,15,1
628,0,0.9993527508090615,741,84,19,12,7,1
629,0,0.9992602866389274,854,68,21,4,17,2
630,0,0.9991678224687933,565,143,19,11,13,4
631,0,0.9988904299583912,638,115,19,5,23,1
632,0,0.9975034674063801,936,60,19,4,15,3
633,0,0.9971336107258437,500,153,19,9,17,6
634,0,0.9971336107258437,548,140,19,10,14,1
635,0,0.9968562182154416,604,110,19,5,22,1
636,0,0.9966712898751734,773,72,20,4,18,1
637,0,0.9963938973647711,735,90,21,6,15,1
638,0,0.9963938973647711,891,60,19,4,15,0
639,0,0.996208969024503,501,144,21,8,18,5
640,0,0.9960240406842349,721,88,20,4,22,0
641,0,0.9959315765141008,565,132,19,11,12,4
642,0,0.9955617198335645,602,115,19,5,23,2
643,0,0.9952843273231623,575,126,19,6,21,2
644,0,0.99500693481276,749,72,19,4,18,1
645,0,0.994914470642626,665,96,19,4,24,3
646,0,0.9943596856218215,563,120,19,5,24,4
647,0,0.9940822931114194,907,54,21,6,9,1
648,0,0.9936199722607489,690,84,19,12,7,1
649,0,0.9927877947295423,620,105,20,5,21,1
650,0,0.9926953305594083,604,105,19,5,21,2
651,0,0.9917706888580675,500,150,19,10,15,0
652,0,0.9914008321775312,670,88,19,4,22,1
653,0,0.9905686546463246,735,72,19,4,18,1
654,0,0.9891816920943135,647,96,19,8,12,1
655,0,0.9885344429033749,603,105,20,5,21,1
656,0,0.9866851595006935,513,135,23,9,15,2
657,0,0.9863153028201572,563,115,19,5,23,4
658,0,0.986037910309755,722,76,19,4,19,3
659,0,0.9857605177993527,535,120,19,5,24,4
660,0,0.9857605177993527,843,60,19,4,15,0
661,0,0.9855755894590846,719,72,19,4,18,1
662,0,0.9852981969486824,640,96,20,6,16,1
663,0,0.9838187702265372,500,140,19,10,14,1
664,0,0.982246879334258,665,84,19,12,7,1
665,0,0.9821544151641239,548,115,19,5,23,2
666,0,0.9820619509939899,654,84,19,4,21,2
667,0,0.9812297734627832,601,96,19,12,8,0
668,0,0.9803051317614424,527,120,19,5,24,1
669,0,0.979750346740638,879,56,19,4,14,1
670,0,0.976051779935275,575,105,21,5,21,2
671,0,0.974757281553398,638,90,19,5,18,1
672,0,0.9730004623208507,563,105,19,5,21,2
673,0,0.9712436430883032,500,120,20,5,24,0
674,0,0.9712436430883032,625,95,19,5,19,3
675,0,0.9702265372168285,627,90,19,5,18,1
676,0,0.9668053629218678,910,51,18,3,17,1
677,0,0.9665279704114655,610,88,19,4,22,1
678,0,0.9664355062413315,640,84,19,12,7,1
679,0,0.9638465094775774,969,45,19,3,15,2
680,0,0.9637540453074434,588,91,20,7,13,6
681,0,0.9620896902450301,691,76,18,4,19,1
682,0,0.9619047619047619,579,96,19,12,8,0
683,0,0.9619047619047619,618,84,19,4,21,2
684,0,0.9591308368007397,604,90,19,5,18,1
685,0,0.9590383726306057,961,45,19,9,5,1
686,0,0.9584835876098012,603,90,19,5,18,1
687,0,0.9581137309292649,527,110,19,5,22,1
688,0,0.9581137309292649,665,76,19,4,19,3
689,0,0.9567267683772538,625,80,19,4,20,3
690,0,0.9563569116967175,575,96,19,4,24,3
691,0,0.9553398058252427,945,45,18,3,15,2
692,0,0.9550624133148405,500,115,19,5,23,1
693,0,0.9547850208044383,690,72,19,9,8,5
694,0,0.9530282015718909,550,105,19,5,21,1
695,0,0.9474803513638466,563,96,19,4,24,3
696,0,0.9460933888118355,591,90,21,6,15,2
697,0,0.9450762829403606,764,60,19,10,6,1
698,0,0.9428571428571428,855,51,19,3,17,1
699,0,0.9425797503467407,721,65,19,5,13,0
700,0,0.9418400369856681,601,85,20,5,17,2
701,0,0.9416551086453999,727,60,21,6,10,0
702,0,0.9408229311141932,546,105,21,5,21,1
703,0,0.9393435043920481,535,105,19,5,21,1
704,0,0.9376791493296348,905,45,19,3,15,2
705,0,0.9362921867776237,1000,40,19,4,10,1
706,0,0.9358298659269533,783,56,18,4,14,1
707,0,0.9330559408229311,996,36,19,12,3,2
708,0,0.9289875173370319,764,56,20,4,14,1
709,0,0.9263060564031438,500,110,19,5,22,1
710,0,0.9261211280628756,563,88,19,4,22,1
711,0,0.9236245954692557,638,75,19,5,15,3
712,0,0.9236245954692557,690,65,19,5,13,0
713,0,0.9214054553860379,591,84,19,12,7,1
714,0,0.9211280628756356,961,40,20,4,10,1
715,0,0.9205732778548312,511,105,20,5,21,2
716,0,0.9194637078132224,896,45,19,9,5,7
717,0,0.9173370319001387,535,96,19,4,24,3
718,0,0.9167822468793343,511,98,19,7,14,5
719,0,0.9167822468793343,741,56,19,4,14,1
720,0,0.9153952843273232,548,90,19,5,18,1
721,0,0.9128987517337032,625,72,19,4,18,1
722,0,0.9112343966712899,741,54,20,9,6,1
723,0,0.9083680073971336,722,60,20,4,15,3
724,0,0.9064262598243181,500,105,19,5,21,2
725,0,0.9019879796578826,575,80,19,4,20,3
726,0,0.9006934812760056,500,98,19,7,14,5
727,0,0.8989366620434581,961,35,19,7,5,0
728,0,0.8966250577901064,670,65,19,5,13,1
729,0,0.8963476652797041,625,70,19,5,14,4
730,0,0.8939435968562183,670,60,18,6,10,0
731,0,0.8937586685159501,936,36,19,12,3,2
732,0,0.8916319926028664,610,72,19,9,8,5
733,0,0.8907073509015256,511,96,20,4,24,3
734,0,0.887378640776699,764,52,20,4,13,1
735,0,0.8865464632454924,604,76,21,4,19,3
736,0,0.886084142394822,753,50,20,10,5,9
737,0,0.8846047156726768,700,55,19,5,11,2
738,0,0.8800739713361072,884,40,20,4,10,0
739,0,0.8793342579750347,550,84,19,4,21,1
740,0,0.8774849745723532,500,95,19,5,19,0
741,0,0.8751733703190014,625,65,19,5,13,0
742,0,0.8724919093851132,996,34,20,2,17,1
743,0,0.869625520110957,879,40,19,4,10,1
744,0,0.8675913083680074,904,36,20,12,3,2
745,0,0.8604715672676838,546,77,18,7,11,1
746,0,0.8596393897364771,851,40,19,4,10,0
747,0,0.8570503929727231,961,34,19,2,17,1
748,0,0.8555709662505779,511,90,21,6,15,2
749,0,0.8538141470180305,990,32,19,2,16,1
750,0,0.8488210818307905,618,66,18,3,22,1
751,0,0.8453999075358298,500,90,19,9,10,6
752,0,0.8439204808136846,884,39,20,13,3,1
753,0,0.8436430883032825,996,30,20,2,15,1
754,0,0.8433656957928802,936,34,19,2,17,0
755,0,0.8416088765603329,993,30,19,2,15,1
756,0,0.8396671289875174,990,30,19,2,15,1
757,0,0.8357836338418863,563,72,19,4,18,1
758,0,0.8343042071197411,879,39,19,13,3,1
759,0,0.8318076745261211,563,70,19,5,14,4
760,0,0.8286638927415626,969,30,19,2,15,1
761,0,0.8285714285714286,604,65,19,5,13,1
762,0,0.8276467868700879,904,34,20,2,17,1
763,0,0.8275543226999538,500,88,21,4,22,1
764,0,0.8246879334257975,640,55,20,11,5,4
765,0,0.8237632917244567,561,75,19,5,15,2
766,0,0.8229311141932502,896,34,19,2,17,0
767,0,0.8182154415164123,594,65,20,5,13,0
768,0,0.8143319463707813,674,48,18,12,4,1
769,0,0.8115580212667591,550,72,18,4,18,1
770,0,0.8104484512251503,851,36,19,2,18,1
771,0,0.810171058714748,588,66,17,3,22,2
772,0,0.8085991678224688,575,65,19,13,5,3
773,0,0.8084142394822007,936,30,19,2,15,0
774,0,0.8073971336107258,546,72,18,4,18,1
775,0,0.8042533518261673,803,40,19,4,10,1
776,0,0.8040684234858992,610,56,20,7,8,4
777,0,0.8039759593157652,909,32,21,2,16,1
778,0,0.8022191400832177,610,54,19,9,6,1
779,0,0.7992602866389275,727,42,19,7,6,6
780,0,0.7954692556634304,851,34,19,2,17,0
781,0,0.7952843273231622,500,85,19,5,17,0
782,0,0.7928802588996764,500,84,18,12,7,2
783,0,0.7890892279241793,905,30,19,2,15,1
784,0,0.7863153028201572,567,66,17,3,22,1
785,0,0.786037910309755,533,75,19,5,15,2
786,0,0.778548312528895,577,60,17,6,10,0
787,0,0.7778085991678225,500,77,19,11,7,2
788,0,0.7736477115117891,548,66,19,11,6,1
789,0,0.7730929264909847,815,34,19,2,17,0
790,0,0.7729079981507166,529,70,21,10,7,1
791,0,0.772260748959778,884,33,20,11,3,5
792,0,0.7688395746648173,710,42,20,7,6,6
793,0,0.7636615811373093,867,32,22,2,16,0
794,0,0.7609801202034212,783,36,20,2,18,0
795,0,0.7599630143319464,558,60,18,6,10,0
796,0,0.7597780859916782,500,76,19,4,19,0
797,0,0.7591308368007397,500,75,19,5,15,4
798,0,0.757004160887656,871,30,18,2,15,1
799,0,0.7565418400369857,512,72,18,4,18,1
800,0,0.7561719833564494,691,45,18,3,15,2
801,0,0.7522884882108183,511,72,19,4,18,1
802,0,0.7515487748497457,743,38,19,2,19,1
803,0,0.7490522422561258,638,50,19,10,5,1
804,0,0.7482200647249191,739,38,19,2,19,1
805,0,0.746833102172908,665,48,21,4,12,2
806,0,0.7466481738326398,594,56,20,4,14,0
807,0,0.7452612112806287,764,36,19,4,9,1
808,0,0.7419325011558021,852,30,19,2,15,1
809,0,0.7380490060101711,500,70,17,5,14,4
810,0,0.7344429033749422,722,38,19,2,19,1
811,0,0.734257975034674,901,28,18,2,14,0
812,0,0.73416551086454,563,55,17,11,5,4
813,0,0.7332408691631993,682,44,17,2,22,1
814,0,0.7293573740175682,735,36,18,2,18,1
815,0,0.7189089227924179,879,28,19,2,14,1
816,0,0.706333795654184,669,40,19,8,5,1
817,0,0.7055940822931114,719,36,20,2,18,1
818,0,0.7055016181229773,535,60,19,4,15,3
819,0,0.7041146555709662,815,30,19,2,15,0
820,0,0.7014331946370781,708,36,18,2,18,0
821,0,0.6986592695330559,511,66,18,3,22,2
822,0,0.6981969486823856,803,33,19,11,3,4
823,0,0.6970873786407767,773,32,20,2,16,0
824,0,0.6969949144706427,625,46,19,2,23,1
825,0,0.6969024503005086,985,24,20,8,3,2
826,0,0.6927415626444753,851,28,19,2,14,0
827,0,0.6913546000924642,700,36,18,2,18,0
828,0,0.6908922792417937,803,30,19,2,15,0
829,0,0.6907998150716598,500,65,19,5,13,0
830,0,0.6888580674988442,656,40,18,2,20,0
831,0,0.6876560332871012,546,55,18,5,11,2
832,0,0.6806287563569117,721,34,18,2,17,1
833,0,0.6805362921867776,620,44,19,2,22,1
834,0,0.676005547850208,790,30,19,2,15,1
835,0,0.6756356911696717,591,48,18,2,24,1
836,0,0.6753582986592696,692,36,17,2,18,1
837,0,0.6741562644475266,581,48,19,4,12,2
838,0,0.669625520110957,784,30,19,2,15,0
839,0,0.6649098474341193,783,30,20,2,15,1
840,0,0.6643550624133149,616,44,20,2,22,1
841,0,0.6625057790106333,500,60,19,12,5,0
842,0,0.657050392972723,575,48,19,2,24,0
843,0,0.656957928802589,815,28,19,2,14,0
844,0,0.6568654646324549,929,24,20,2,12,1
845,0,0.6552935737401757,739,32,17,2,16,1
846,0,0.6546463245492372,700,34,18,2,17,0
847,0,0.6492834026814609,604,45,19,3,15,2
848,0,0.6468793342579751,557,51,18,3,17,0
849,0,0.6459546925566343,665,36,19,2,18,1
850,0,0.6458622283865002,533,55,19,5,11,1
851,0,0.6444752658344891,575,46,19,2,23,1
852,0,0.6412390198797966,690,34,19,2,17,0
853,0,0.6411465557096625,990,22,21,2,11,1
854,0,0.6407766990291263,640,38,20,2,19,1
855,0,0.63791030975497,802,28,20,2,14,1
856,0,0.6373555247341655,632,38,19,2,19,1
857,0,0.6359685621821544,904,24,19,12,2,0
858,0,0.6339343504392048,656,36,18,2,18,0
859,0,0.6306981044845122,575,44,19,2,22,1
860,0,0.6264447526583449,784,28,19,2,14,0
861,0,0.625242718446602,500,56,18,4,14,0
862,0,0.625242718446602,891,24,19,12,2,0
863,0,0.6191400832177532,665,35,18,5,7,0
864,0,0.6177531206657421,670,34,18,2,17,1
865,0,0.6160887656033287,563,44,18,2,22,1
866,0,0.6136846971798429,603,40,19,4,10,0
867,0,0.6122052704576977,942,22,19,2,11,1
868,0,0.6098936662043458,575,42,19,2,21,1
869,0,0.6092464170134073,535,48,19,2,24,1
870,0,0.608876560332871,669,34,20,2,17,1
871,0,0.6020342117429496,593,40,19,4,10,0
872,0,0.5993527508090615,722,30,19,2,15,1
873,0,0.5989828941285252,605,38,19,2,19,1
874,0,0.598705501618123,527,48,19,2,24,1
875,0,0.5983356449375867,535,46,18,2,23,1
876,0,0.5967637540453075,627,36,18,2,18,1
877,0,0.596116504854369,591,40,20,2,20,1
878,0,0.5957466481738326,500,55,19,5,11,2
879,0,0.5938973647711512,546,44,18,2,22,1
880,0,0.592417938049006,533,46,19,2,23,1
881,0,0.5905686546463246,993,20,21,2,10,1
882,0,0.5900138696255202,567,42,17,6,7,1
883,0,0.5892741562644476,985,20,20,2,10,1
884,0,0.5888118354137771,851,24,19,12,2,0
885,0,0.5839112343966713,743,28,19,2,14,0
886,0,0.5833564493758668,741,28,19,2,14,1
887,0,0.5832639852057327,705,30,19,2,15,1
888,0,0.5774387424872862,512,48,19,2,24,0
889,0,0.575959315765141,500,54,21,6,9,1
890,0,0.5757743874248729,575,40,19,4,10,0
891,0,0.5754969949144706,961,20,19,2,10,1
892,0,0.5750346740638003,533,45,19,9,5,6
893,0,0.5748497457235321,511,48,19,2,24,1
894,0,0.5742949607027277,500,52,20,4,13,1
895,0,0.5742949607027277,550,42,19,2,21,1
896,0,0.5730929264909848,893,22,20,2,11,1
897,0,0.5727230698104484,890,22,19,2,11,1
898,0,0.5726306056403144,616,36,20,2,18,1
899,0,0.5672676837725381,886,22,21,2,11,1
900,0,0.5638465094775774,690,30,19,2,15,1
901,0,0.5635691169671753,610,36,20,2,18,1
902,0,0.561997226074896,500,51,19,3,17,0
903,0,0.5604253351826167,687,30,18,10,3,3
904,0,0.5593157651410079,500,48,19,2,24,1
905,0,0.5572815533980583,872,22,20,2,11,1
906,0,0.5565418400369857,718,28,18,2,14,1
907,0,0.5558021266759131,936,20,19,2,10,1
908,0,0.5510864539990754,803,24,19,12,2,0
909,0,0.5489597780859917,535,42,19,2,21,1
910,0,0.5445214979195562,667,30,18,2,15,1
911,0,0.5441516412390199,588,36,18,2,18,1
912,0,0.5440591770688858,610,34,18,2,17,1
913,0,0.539343504392048,500,46,19,2,23,1
914,0,0.5369394359685622,871,21,18,3,7,1
915,0,0.5324086916319926,690,28,18,2,14,1
916,0,0.5292649098474341,901,20,18,2,10,1
917,0,0.5283402681460934,657,30,19,2,15,1
918,0,0.5269533055940823,575,36,19,2,18,1
919,0,0.5267683772538142,653,30,19,2,15,1
920,0,0.5261211280628756,867,21,17,3,7,1
921,0,0.5254738788719371,650,32,22,2,16,1
922,0,0.524086916319926,851,21,19,3,7,1
923,0,0.5231622746185853,573,36,19,2,18,1
924,0,0.5218677762367083,767,24,18,6,4,4
925,0,0.5217753120665742,604,35,19,5,7,2
926,0,0.5204808136846972,550,38,19,2,19,1
927,0,0.5200184928340268,533,40,19,4,10,0
928,0,0.5190938511326861,879,20,19,2,10,1
929,0,0.5184466019417475,610,33,19,11,3,5
930,0,0.5170596393897364,815,22,19,2,11,1
931,0,0.5167822468793343,682,28,17,2,14,0
932,0,0.5167822468793343,753,25,20,5,5,4
933,0,0.5164123901987979,954,18,19,3,6,2
934,0,0.5148404993065188,500,44,19,2,22,1
935,0,0.5144706426259824,591,34,19,2,17,1
936,0,0.5144706426259824,591,34,18,2,17,1
937,0,0.510124826629681,674,28,19,2,14,1
938,0,0.5087378640776699,563,36,19,2,18,1
939,0,0.5082755432269995,764,24,19,4,6,1
940,0,0.5077207582061951,936,18,19,9,2,0
941,0,0.5062413314840499,749,24,19,12,2,0
942,0,0.5062413314840499,871,20,18,4,5,1
943,0,0.5061488673139158,557,36,18,2,18,1
944,0,0.5058714748035137,640,30,20,2,15,1
945,0,0.5035598705501618,722,25,19,5,5,2
946,0,0.50124826629681,630,30,19,2,15,1
947,0,0.5003236245954693,665,28,19,2,14,0
948,0,0.49921405455386036,815,21,19,7,3,0
949,0,0.49690245030050856,535,38,19,2,19,1
950,0,0.49625520110957005,851,20,20,2,10,1
951,0,0.4946833102172908,604,33,19,11,3,2
952,0,0.49311141932501157,601,33,19,11,3,2
953,0,0.4926490984743412,500,42,19,2,21,0
954,0,0.4916319926028664,550,36,19,2,18,1
955,0,0.4895977808599168,690,26,19,2,13,1
956,0,0.4893203883495146,546,36,18,2,18,1
957,0,0.4869163199260287,1000,16,19,2,8,1
958,0,0.483587609801202,563,34,19,2,17,1
959,0,0.48118354137771613,904,18,20,9,2,0
960,0,0.47979657882570503,701,25,19,5,5,4
961,0,0.47665279704114655,722,24,17,8,3,2
962,0,0.47443365695792883,902,18,21,2,9,1
963,0,0.47175219602404067,713,24,20,2,12,1
964,0,0.47147480351363846,777,21,19,3,7,1
965,0,0.47055016181229775,535,36,19,2,18,1
966,0,0.47055016181229775,815,20,19,2,10,1
967,0,0.4702727693018955,814,20,19,10,2,1
968,0,0.46916319926028666,604,30,19,5,6,1
969,0,0.46814609338881186,601,30,19,2,15,1
970,0,0.46777623670827556,575,32,19,2,16,1
971,0,0.4661118816458622,773,21,19,3,7,1
972,0,0.4651872399445215,500,40,19,4,10,0
973,0,0.4637078132223763,700,24,19,12,2,0
974,0,0.4584373555247342,748,22,20,2,11,1
975,0,0.45612575127138233,794,20,19,2,10,1
976,0,0.4548312528895053,538,34,18,2,17,0
977,0,0.45362921867776235,993,15,21,3,5,0
978,0,0.4507628294036061,563,33,19,11,3,2
979,0,0.44604715672676837,743,21,18,3,7,1
980,0,0.4431807674526121,512,36,18,2,18,1
981,0,0.44096162736939437,674,24,19,12,2,0
982,0,0.4402219140083218,575,30,19,10,3,3
983,0,0.4384650947757744,533,34,19,2,17,0
984,0,0.4377253814147018,603,28,19,2,14,1
985,0,0.4374479889042996,669,24,19,12,2,0
986,0,0.4365233472029589,961,15,19,5,3,1
987,0,0.4301433194637078,594,28,19,2,14,1
988,0,0.42968099861303743,901,16,18,2,8,1
989,0,0.42894128525196484,713,22,20,2,11,1
990,0,0.4284789644012945,719,21,18,3,7,1
991,0,0.4250577901063338,890,16,19,2,8,1
992,0,0.42478039759593156,700,22,19,2,11,1
993,0,0.4246879334257975,511,36,21,6,6,2
994,0,0.4246879334257975,511,36,21,2,18,1
995,0,0.42441054091539526,500,36,19,3,12,2
996,0,0.42404068423485897,563,30,19,2,15,1
997,0,0.42015718908922794,653,24,19,4,6,1
998,0,0.41997226074895977,558,30,19,2,15,1
999,0,0.4185852981969487,557,30,18,2,15,1
1000,0,0.4184928340268146,936,15,19,5,3,0
1001,0,0.41775312066574205,708,21,19,3,7,1
1002,0,0.41738326398520575,741,20,19,2,10,1
1003,0,0.41738326398520575,803,18,19,9,2,0
1004,0,0.4171983356449376,535,33,20,11,3,4
1005,0,0.4144244105409154,610,26,19,2,13,1
1006,0,0.4097087378640777,550,30,19,2,15,1
1007,0,0.4087840961627369,867,16,19,2,8,1
1008,0,0.4081368469717984,575,28,19,2,14,0
1009,0,0.4047156726768377,993,14,17,2,7,1
1010,0,0.4040684234858992,896,15,19,5,3,1
1011,0,0.40388349514563104,500,34,18,2,17,1
1012,0,0.40388349514563104,681,22,20,2,11,1
1013,0,0.4031437817845585,722,20,19,2,10,1
1014,0,0.40120203421174294,852,16,19,2,8,1
1015,0,0.40073971336107256,632,24,19,2,12,0
1016,0,0.39926028663892743,851,16,20,2,8,1
1017,0,0.39842810910772075,719,20,19,2,10,0
1018,0,0.39768839574664816,777,18,18,6,3,1
1019,0,0.39741100323624595,891,15,19,5,3,0
1020,0,0.39648636153490524,563,28,19,2,14,1
1021,0,0.39620896902450303,540,30,17,5,6,1
1022,0,0.39574664817383265,961,14,19,2,7,1
1023,0,0.39463707813222376,665,22,19,2,11,1
1024,0,0.39306518723994455,513,33,20,11,3,4
1025,0,0.39297272306981046,604,25,19,5,5,2
1026,0,0.391123439667129,533,30,19,2,15,1
1027,0,0.3878871937124364,932,14,20,2,7,1
1028,0,0.3868700878409616,929,14,20,2,7,1
1029,0,0.3856680536292187,588,26,20,2,13,0
1030,0,0.3847434119278779,700,20,19,2,10,0
1031,0,0.3842810910772076,665,21,19,3,7,1
1032,0,0.3842810910772076,761,18,20,2,9,1
1033,0,0.3833564493758668,650,22,18,2,11,1
1034,0,0.3832639852057328,695,20,19,2,10,1
1035,0,0.382246879334258,550,28,19,2,14,1
1036,0,0.382246879334258,690,20,19,2,10,1
1037,0,0.3812297734627832,567,27,17,9,3,1
1038,0,0.3783633841886269,815,16,19,4,4,3
1039,0,0.375959315765141,753,18,21,2,9,1
1040,0,0.375959315765141,753,18,21,2,9,0
1041,0,0.37420249653259363,904,14,20,7,2,0
1042,0,0.37226074895977807,735,18,18,6,3,1
1043,0,0.37059639389736476,851,15,19,3,5,2
1044,0,0.36883957466481737,650,21,19,3,7,1
1045,0,0.36754507628294036,563,26,19,2,13,1
1046,0,0.36412390198797967,668,20,18,2,10,1
1047,0,0.36384650947757746,996,12,20,2,6,1
1048,0,0.36347665279704117,640,21,20,3,7,1
1049,0,0.361997226074896,665,20,19,2,10,1
1050,0,0.3591308368007397,719,18,19,2,9,1
1051,0,0.3550624133148405,500,32,19,8,4,7
1052,0,0.3549699491447064,623,22,20,2,11,1
1053,0,0.3533055940822931,500,30,19,2,15,0
1054,0,0.3533055940822931,656,20,19,4,5,1
1055,0,0.3533055940822931,867,14,19,2,7,1
1056,0,0.3526583448913546,548,26,19,2,13,1
1057,0,0.35145631067961164,575,24,19,4,6,1
1058,0,0.35108645399907534,777,16,17,2,8,1
1059,0,0.35071659731853905,961,12,19,12,1,0
1060,0,0.34849745723532133,851,14,19,7,2,1
1061,0,0.3482200647249191,803,15,19,5,3,4
1062,0,0.34766527970411465,960,12,20,2,6,1
1063,0,0.34507628294036063,563,24,19,3,8,0
1064,0,0.34184003698566806,690,18,19,2,9,1
1065,0,0.34184003698566806,783,15,19,5,3,1
1066,0,0.34054553860379105,605,22,20,2,11,1
1067,0,0.337956541840037,936,12,19,12,1,0
1068,0,0.3335182616736015,625,20,19,10,2,0
1069,0,0.332871012482663,821,14,20,2,7,1
1070,0,0.33018955154877483,801,14,19,14,1,12
1071,0,0.3283402681460934,500,28,19,2,14,0
1072,0,0.3259361997226075,761,15,19,5,3,1
1073,0,0.32547387887193713,618,20,18,2,10,1
1074,0,0.32399445214979194,665,18,18,2,9,1
1075,0,0.32390198797965786,904,12,19,12,1,0
1076,0,0.32269995376791494,546,24,19,12,2,0
1077,0,0.32159038372630605,901,12,18,12,1,0
1078,0,0.32075820619509937,753,15,19,5,3,0
1079,0,0.32011095700416087,575,22,19,2,11,1
1080,0,0.3183541377716135,961,11,17,11,1,1
1081,0,0.3156726768377254,500,27,19,9,3,1
1082,0,0.3125288950531669,575,21,19,3,7,1
1083,0,0.3125288950531669,603,20,19,2,10,1
1084,0,0.3098474341192788,601,20,19,2,10,0
1085,0,0.3089227924179381,929,11,18,11,1,2
1086,0,0.3069810448451225,772,14,19,2,7,1
1087,0,0.3064262598243181,695,16,19,2,8,1
1088,0,0.3049468331021729,801,13,19,13,1,0
1089,0,0.3044845122515025,727,15,18,5,3,1
1090,0,0.3042995839112344,591,20,18,2,10,0
1091,0,0.3031900138696255,719,15,19,3,5,2
1092,0,0.30208044382801663,640,18,20,2,9,1
1093,0,0.29995376791493294,851,12,19,2,6,1
1094,0,0.29967637540453074,993,10,19,2,5,0
1095,0,0.29902912621359223,990,10,19,2,5,0
1096,0,0.29791955617198335,546,22,18,2,11,0
1097,0,0.29727230698104484,755,14,18,2,7,1
1098,0,0.29514563106796116,583,20,19,10,2,2
1099,0,0.29403606102635227,836,12,19,12,1,6
1100,0,0.29375866851595006,557,21,20,3,7,1
1101,0,0.29237170596393897,575,20,19,2,10,1
1102,0,0.29181692094313455,670,16,18,2,8,1
1103,0,0.29172445677300046,667,16,18,2,8,1
1104,0,0.29107720758206196,701,15,19,5,3,4
1105,0,0.2895977808599168,535,22,19,2,11,1
1106,0,0.2888580674988442,500,25,20,5,5,4
1107,0,0.2874711049468331,961,10,21,5,2,0
1108,0,0.28663892741562647,727,14,19,2,7,1
1109,0,0.2861766065649561,960,10,20,2,5,1
1110,0,0.2859916782246879,546,21,18,7,3,2
1111,0,0.2849745723532131,563,20,19,2,10,1
1112,0,0.2831252889505317,500,24,19,4,6,1
1113,0,0.2817383263985206,875,11,17,11,1,2
1114,0,0.279704114655571,929,10,19,2,5,0
1115,0,0.27868700878409614,529,22,20,2,11,1
1116,0,0.2784096162736939,722,14,20,2,7,1
