,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
562,90,0.9150254276467868,533,91,19,7,13,6
563,90,0.9138233934350439,869,45,18,3,15,2
564,90,0.9136384650947758,867,45,19,3,15,2
565,90,0.9116967175219602,527,91,19,7,13,6
566,90,0.9104946833102173,772,52,19,4,13,2
567,90,0.9104946833102173,974,39,18,3,13,1
568,90,0.9102172907998151,579,84,19,7,12,6
569,90,0.9086453999075358,579,80,19,4,20,3
570,90,0.9085529357374018,703,60,20,5,12,1
571,90,0.9068885806749885,773,50,19,10,5,9
572,90,0.90624133148405,768,52,19,4,13,2
573,90,0.9058714748035136,503,100,20,5,20,4
574,90,0.9055940822931114,602,72,19,6,12,4
575,90,0.8997688395746648,584,77,18,7,11,1
576,90,0.898844197873324,867,44,19,4,11,3
577,90,0.8974572353213129,701,60,19,4,15,3
578,90,0.8971798428109108,798,48,19,4,12,3
579,90,0.8960702727693018,663,65,20,5,13,1
580,90,0.8953305594082294,843,45,18,3,15,2
581,90,0.8912621359223301,654,64,19,4,16,3
582,90,0.8890429958391124,716,57,18,3,19,2
583,90,0.887286176606565,743,52,19,4,13,2
584,90,0.8856218215441516,622,68,19,4,17,2
585,90,0.8846047156726768,970,39,18,3,13,2
586,90,0.8827554322699954,992,36,19,3,12,2
587,90,0.8816458622283865,607,70,19,5,14,4
588,90,0.8815533980582524,617,68,19,4,17,2
589,90,0.8811835413777162,989,36,19,3,12,2
590,90,0.8791493296347666,923,39,19,3,13,1
591,90,0.8786870087840961,894,42,19,3,14,1
592,90,0.8781322237632917,774,48,19,4,12,3
593,90,0.877300046232085,843,44,21,4,11,3
594,90,0.877115117891817,579,75,19,5,15,3
595,90,0.8760980120203421,503,91,19,7,13,6
596,90,0.8753582986592695,772,48,19,4,12,3
597,90,0.874711049468331,768,48,19,4,12,3
598,90,0.8736939435968563,654,60,19,5,12,1
599,90,0.8736939435968563,915,39,19,3,13,1
600,90,0.864539990753583,716,52,19,4,13,2
601,90,0.8623208506703652,548,80,19,4,20,3
602,90,0.8611188164586223,503,90,20,5,18,1
603,90,0.8578825705039297,579,72,19,4,18,1
604,90,0.8568654646324549,894,39,19,3,13,1
605,90,0.8567730004623209,744,51,19,3,17,2
606,90,0.8564031437817845,798,45,19,3,15,2
607,90,0.8562182154415164,867,42,19,3,14,1
608,90,0.8538141470180305,602,68,20,4,17,2
609,90,0.8498381877022654,703,52,19,4,13,2
610,90,0.8497457235321313,743,48,19,4,12,3
611,90,0.8487286176606565,617,65,20,5,13,1
612,90,0.8443828016643551,610,64,19,4,16,3
613,90,0.8433656957928802,625,60,19,5,12,1
614,90,0.842995839112344,703,50,19,10,5,9
615,90,0.8397595931576514,503,88,20,4,22,1
616,90,0.8385575589459084,661,56,19,4,14,1
617,90,0.8355987055016181,579,68,19,4,17,2
618,90,0.8343966712898752,843,42,18,3,14,1
619,90,0.834211742949607,503,85,20,5,17,2
620,90,0.8333795654184004,617,63,18,3,21,2
621,90,0.8325473878871937,660,57,18,3,19,2
622,90,0.8311604253351826,909,36,19,3,12,2
623,90,0.8301433194637078,527,84,19,7,12,6
624,90,0.8297734627831715,527,80,19,4,20,3
625,90,0.8288488210818308,790,45,18,3,15,1
626,90,0.8284789644012945,689,52,18,4,13,1
627,90,0.8282015718908923,977,30,18,2,15,1
628,90,0.8271844660194175,768,45,19,3,15,2
629,90,0.8269070735090153,757,44,18,4,11,3
630,90,0.8233009708737864,602,66,19,6,11,4
631,90,0.8225612575127138,716,48,19,4,12,3
632,90,0.8204345815996301,548,75,20,5,15,3
633,90,0.8148867313915857,743,44,19,4,11,3
634,90,0.8136846971798428,617,60,19,4,15,3
635,90,0.811465557096625,814,40,19,2,20,1
636,90,0.8109107720758206,669,52,19,4,13,1
637,90,0.8078594544613962,533,72,19,6,12,4
638,90,0.8074895977808599,703,48,20,4,12,3
639,90,0.8071197411003236,503,77,19,7,11,1
640,90,0.8064724919093851,610,60,19,4,15,3
641,90,0.8059177068885807,579,64,19,4,16,3
642,90,0.8040684234858992,660,52,18,4,13,1
643,90,0.8027739251040222,974,28,20,2,14,1
644,90,0.8009246417013407,663,50,19,10,5,9
645,90,0.7978733240869164,602,60,19,4,15,3
646,90,0.7975959315765141,777,42,19,2,21,1
647,90,0.79750346740638,660,50,19,10,5,9
648,90,0.7951918631530283,812,39,18,3,13,1
649,90,0.7922330097087379,584,60,19,5,12,1
650,90,0.7828016643550624,798,39,18,3,13,1
651,90,0.7826167360147943,579,60,19,5,12,1
652,90,0.7805825242718447,716,45,18,3,15,2
653,90,0.778548312528895,527,72,20,4,18,1
654,90,0.7762367082755433,617,57,18,3,19,2
655,90,0.7742949607027277,630,52,19,4,13,1
656,90,0.7742024965325937,843,35,18,5,7,1
657,90,0.7738326398520573,815,34,19,2,17,1
658,90,0.7737401756819232,923,32,20,4,8,3
659,90,0.7697642163661581,703,44,20,4,11,3
660,90,0.7691169671752196,660,48,19,4,12,2
661,90,0.7689320388349514,503,75,20,5,15,4
662,90,0.7655108645399907,941,28,18,7,4,5
663,90,0.7631067961165049,654,48,19,4,12,2
664,90,0.7625520110957004,869,32,21,4,8,2
665,90,0.7586685159500693,625,52,19,4,13,2
666,90,0.7574664817383264,617,52,19,4,13,1
667,90,0.7546000924641701,548,65,20,5,13,1
668,90,0.7533980582524272,774,36,19,4,9,1
669,90,0.7499768839574665,503,72,19,6,12,4
670,90,0.7476652797041147,757,39,18,3,13,1
671,90,0.7475728155339806,689,45,19,3,15,2
672,90,0.7437817845584835,743,38,20,2,19,1
673,90,0.7430420711974111,617,50,19,10,5,9
674,90,0.7378640776699029,602,52,19,4,13,1
675,90,0.7321312991215904,531,65,20,5,13,1
676,90,0.7300970873786408,624,48,18,4,12,2
677,90,0.7275080906148867,660,46,19,2,23,1
678,90,0.7267683772538142,990,25,17,5,5,2
679,90,0.7261211280628757,548,60,18,4,15,3
680,90,0.7236245954692556,527,65,19,5,13,1
681,90,0.7194637078132223,527,64,20,4,16,3
682,90,0.719001386962552,663,45,19,3,15,2
683,90,0.7165973185390662,503,68,20,4,17,2
684,90,0.7134535367545076,584,52,18,4,13,1
685,90,0.7122515025427647,716,39,18,3,13,1
686,90,0.7108645399907536,660,45,19,3,15,2
687,90,0.7096625057790107,654,45,19,3,15,2
688,90,0.707628294036061,617,48,20,4,12,2
689,90,0.6988441978733241,582,52,19,4,13,2
690,90,0.6978270920018493,579,52,19,4,13,2
691,90,0.692464170134073,902,27,19,3,9,2
692,90,0.6919093851132686,503,65,20,5,13,1
693,90,0.6919093851132686,617,46,18,2,23,1
694,90,0.6917244567730004,527,60,19,4,15,3
695,90,0.6866389274156265,503,64,18,4,16,2
696,90,0.6838650023116043,602,48,19,4,12,3
697,90,0.6714748035136384,660,38,19,2,19,1
698,90,0.6711049468331022,843,30,24,2,15,1
699,90,0.6686084142394823,617,45,18,3,15,2
700,90,0.6682385575589459,503,63,18,3,21,2
701,90,0.6679611650485436,610,44,19,4,11,3
702,90,0.6611188164586222,548,54,18,3,18,2
703,90,0.6587147480351364,503,60,18,4,15,3
704,90,0.6535367545076283,554,52,20,4,13,2
705,90,0.6527970411465557,579,48,19,4,12,3
706,90,0.6487286176606565,603,45,19,3,15,2
707,90,0.6465094775774387,654,39,18,3,13,1
708,90,0.6392972723069811,531,52,18,4,13,1
709,90,0.6343042071197411,527,57,19,3,19,2
710,90,0.6268146093388812,527,52,19,4,13,1
711,90,0.6246879334257975,584,45,18,3,15,2
712,90,0.6238557558945909,710,33,19,11,3,5
713,90,0.6185852981969486,579,45,19,3,15,2
714,90,0.6156264447526584,643,36,19,2,18,1
715,90,0.6066574202496533,503,56,21,4,14,1
716,90,0.6039759593157651,617,39,18,3,13,1
717,90,0.5966712898751734,515,52,19,4,13,2
718,90,0.594914470642626,716,32,20,4,8,3
719,90,0.5881645862228386,812,26,20,13,2,1
720,90,0.5865002311604254,503,52,19,4,13,1
721,90,0.5860379103097549,533,48,19,4,12,3
722,90,0.5812297734627832,930,24,19,3,8,2
723,90,0.5773462783171521,527,48,19,4,12,3
724,90,0.574757281553398,974,20,18,4,5,1
725,90,0.5724456773000463,617,36,18,3,12,2
726,90,0.5707813222376329,787,28,15,7,4,1
727,90,0.5661581137309293,503,50,19,10,5,9
728,90,0.5655108645399908,548,45,20,3,15,2
729,90,0.5596856218215441,579,39,19,3,13,1
730,90,0.5570966250577901,803,24,19,2,12,1
731,90,0.5496070272769302,527,45,19,3,15,2
732,90,0.5479426722145169,520,44,18,4,11,3
733,90,0.5460933888118354,539,42,20,2,21,1
734,90,0.539343504392048,909,20,19,2,10,1
735,90,0.5344429033749422,743,26,20,2,13,1
736,90,0.53166897827092,773,25,19,5,5,4
737,90,0.531576514100786,584,36,18,3,12,2
738,90,0.5295423023578364,993,18,21,6,3,1
739,90,0.5279704114655571,503,44,18,2,22,1
740,90,0.524086916319926,548,39,18,3,13,1
741,90,0.5156726768377253,670,30,15,2,15,1
742,90,0.5153028201571891,579,36,20,3,12,2
743,90,0.4922792417938049,617,33,17,11,3,2
744,90,0.4896902450300509,548,36,18,3,12,2
745,90,0.4881183541377716,784,22,20,2,11,1
746,90,0.4852519648636153,579,35,18,5,7,1
747,90,0.4817383263985206,579,33,17,11,3,6
748,90,0.47877947295423023,983,18,17,9,2,6
749,90,0.47415626444752657,812,20,19,4,5,2
750,90,0.47193712436430885,977,16,20,2,8,1
751,90,0.46944059177068886,533,36,19,3,12,2
752,90,0.46583448913546,503,39,18,3,13,1
753,90,0.4649098474341193,527,36,18,3,12,2
754,90,0.45298196948682384,743,22,20,2,11,1
755,90,0.4459546925566343,974,16,15,4,4,3
756,90,0.4387424872861766,572,30,19,3,10,1
757,90,0.4387424872861766,654,25,19,5,5,4
758,90,0.4294960702727693,503,36,19,3,12,2
759,90,0.4148867313915858,561,30,20,2,15,1
760,90,0.4116504854368932,512,35,20,7,5,1
761,90,0.4103559870550162,798,18,18,6,3,1
762,90,0.39879796578825705,747,21,19,7,3,5
763,90,0.39833564493758666,548,32,20,8,4,7
764,90,0.3917706888580675,867,16,15,8,2,5
765,90,0.3865002311604253,617,27,15,3,9,1
766,90,0.37152103559870553,501,40,19,8,5,7
767,90,0.36957928802588996,674,22,23,2,11,1
768,90,0.3590383726306056,506,30,19,2,15,1
769,90,0.3568192325473879,662,21,22,7,3,3
770,90,0.35210355987055014,527,28,20,2,14,1
771,90,0.34868238557558945,684,20,15,10,2,1
772,90,0.34729542302357835,503,33,15,3,11,2
773,90,0.34359685621821545,662,20,19,5,4,2
774,90,0.3427646786870088,503,30,21,5,6,1
775,90,0.3412852519648636,690,18,18,2,9,1
776,90,0.34008321775312067,993,12,16,4,3,3
777,90,0.3351826167360148,773,15,19,3,5,2
778,90,0.3331484049930652,503,28,19,7,4,6
779,90,0.332963476652797,617,21,20,7,3,2
780,90,0.3292649098474341,550,24,18,4,6,1
781,90,0.3289875173370319,549,25,19,5,5,3
782,90,0.32094313453536755,727,16,20,4,4,3
783,90,0.31816920943134536,503,27,19,9,3,5
784,90,0.30374479889042993,867,12,20,4,3,2
785,90,0.29958391123439665,716,16,22,8,2,1
786,90,0.29181692094313455,503,26,15,13,2,10
787,90,0.2884882108183079,617,18,20,2,9,1
788,90,0.2882108183079057,743,14,20,7,2,3
789,90,0.26638927415626446,974,9,18,3,3,2
790,90,0.26601941747572816,843,11,18,11,1,3
791,90,0.25057790106333794,843,10,19,5,2,2
792,90,0.24919093851132687,503,21,19,7,3,5
793,90,0.24882108183079057,812,11,17,11,1,5
794,90,0.23208506703652335,584,16,21,2,8,1
795,90,0.2312528895053167,894,9,17,9,1,4
796,90,0.23097549699491446,527,20,23,5,4,3
797,90,0.22931114193250116,596,15,16,5,3,1
798,90,0.2182154415164124,661,13,22,13,1,4
799,90,0.21599630143319465,812,10,24,5,2,1
800,90,0.2140545538603791,953,8,23,4,2,3
801,90,0.21239019879796578,503,18,16,9,2,6
802,90,0.20813684697179843,748,10,18,2,5,1
803,90,0.2058252427184466,647,12,19,4,3,3
804,90,0.18779472954230236,503,16,20,4,4,1
805,90,0.17586685159500692,617,11,21,11,1,2
806,90,0.1564493758668516,650,9,18,9,1,7
807,90,0.15173370319001386,521,12,19,6,2,3
808,90,0.14812760055478502,974,5,17,5,1,1
809,90,0.13841886269070736,657,8,19,4,2,3
810,90,0.12649098474341192,787,6,15,2,3,1
811,90,0.12306981044845122,527,10,21,2,5,1
812,90,0.11345353675450763,579,8,17,4,2,3
813,90,0.10799815071659732,503,10,21,10,1,8
814,90,0.10476190476190476,977,4,25,2,2,1
815,90,0.10374479889042997,900,4,16,4,1,2
816,90,0.0964401294498382,700,5,19,5,1,2
817,90,0.09144706426259824,536,8,23,4,2,3
818,90,0.08571428571428572,769,4,15,4,1,1
819,90,0.08312528895053167,525,9,25,9,1,2
820,90,0.04123901987979658,503,5,18,5,1,4
821,90,0.029865926953305595,579,2,19,2,1,1
822,90,0.006564956079519187,716,1,19,1,1,1
823,90,0.005362921867776237,617,1,25,1,1,0
