,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
451,60,0.63042071197411,552.0,48,19.0,6,8,2.0
452,60,0.6295885344429034,573.0,44,19.0,2,22,1.0
453,60,0.6293111419325012,753.0,30,20.0,2,15,1.0
454,60,0.6288488210818308,892.0,24,19.0,2,12,1.0
455,60,0.625242718446602,551.0,48,17.0,2,24,1.0
456,60,0.6251502542764679,546.0,50,19.0,5,10,3.0
457,60,0.6245954692556634,823.0,27,19.0,3,9,2.0
458,60,0.6245030050855294,586.0,42,17.0,2,21,1.0
459,60,0.6238557558945909,710.0,33,19.0,11,3,5.0
460,60,0.6225612575127139,546.0,48,19.0,2,24,1.0
461,60,0.6208969024503005,662.0,36,21.0,2,18,1.0
462,60,0.6173832639852057,583.0,42,18.0,14,3,3.0
463,60,0.6159038372630605,618.0,38,19.0,2,19,1.0
464,60,0.6101710587147481,870.0,24,19.0,2,12,1.0
465,60,0.610078594544614,728.0,30,19.0,2,15,1.0
466,60,0.6097087378640776,502.0,54,18.0,6,9,5.0
467,60,0.6081368469717984,501.0,57,19.0,3,19,1.0
468,60,0.607582061950994,579.0,42,19.0,14,3,3.0
469,60,0.6061950993989829,645.0,36,20.0,4,9,1.0
470,60,0.6058252427184466,533.0,48,19.0,2,24,1.0
471,60,0.6049930651872399,552.0,46,20.0,2,23,1.0
472,60,0.6034211742949607,501.0,54,19.0,6,9,1.0
473,60,0.6024040684234859,607.0,38,18.0,2,19,1.0
474,60,0.6000924641701341,643.0,36,18.0,3,12,2.0
475,60,0.5985205732778548,573.0,42,19.0,14,3,3.0
476,60,0.59750346740638,689.0,32,20.0,2,16,1.0
477,60,0.5928802588996763,851.0,24,19.0,2,12,1.0
478,60,0.5901987979657882,635.0,36,18.0,3,12,2.0
479,60,0.5889967637540453,714.0,30,19.0,2,15,1.0
480,60,0.5878871937124365,848.0,24,18.0,2,12,1.0
481,60,0.5877947295423024,520.0,48,19.0,2,24,1.0
482,60,0.5877947295423024,552.0,45,18.0,3,15,2.0
483,60,0.5876098012020342,620.0,36,19.0,2,18,1.0
484,60,0.587332408691632,980.0,20,19.0,2,10,1.0
485,60,0.5842810910772076,665.0,35,18.0,5,7,1.0
486,60,0.5840036985668053,512.0,48,18.0,2,24,1.0
487,60,0.5834489135460009,772.0,27,19.0,3,9,2.0
488,60,0.5824318076745261,501.0,52,19.0,4,13,1.0
489,60,0.5799352750809061,618.0,36,19.0,6,6,2.0
490,60,0.5762367082755432,823.0,24,19.0,2,12,1.0
491,60,0.574664817383264,695.0,30,19.0,2,15,1.0
492,60,0.5700416088765603,546.0,42,18.0,2,21,1.0
493,60,0.5698566805362922,728.0,28,19.0,14,2,6.0
494,60,0.5680073971336107,656.0,35,19.0,5,7,1.0
495,60,0.5668053629218678,583.0,38,18.0,2,19,1.0
496,60,0.5649560795191864,768.0,26,19.0,2,13,1.0
497,60,0.5647711511789182,533.0,45,18.0,3,15,2.0
498,60,0.5643088303282479,722.0,28,19.0,4,7,3.0
499,60,0.5639389736477115,692.0,30,20.0,2,15,1.0
500,60,0.5604253351826167,501.0,48,19.0,2,24,1.0
501,60,0.5604253351826167,579.0,38,19.0,2,19,1.0
502,60,0.5590383726306056,743.0,27,19.0,3,9,2.0
503,60,0.5581137309292649,607.0,36,19.0,3,12,2.0
504,60,0.5566343042071198,970.0,21,22.0,7,3,3.0
505,60,0.5561719833564494,714.0,28,19.0,4,7,3.0
506,60,0.5534905224225612,806.0,24,20.0,8,3,2.0
507,60,0.5495145631067961,954.0,21,20.0,7,3,3.0
508,60,0.5472954230235784,728.0,27,19.0,3,9,2.0
509,60,0.5454461396208969,671.0,30,19.0,6,5,3.0
510,60,0.5448913546000924,643.0,32,19.0,2,16,1.0
511,60,0.5432269995376792,577.0,39,20.0,3,13,1.0
512,60,0.5428571428571428,630.0,35,19.0,5,7,1.0
513,60,0.5422098936662043,565.0,39,17.0,3,13,1.0
514,60,0.5413777161349976,546.0,40,19.0,2,20,1.0
515,60,0.5405455386037911,907.0,21,20.0,7,3,2.0
516,60,0.5398982894128526,511.0,44,18.0,2,22,1.0
517,60,0.539343504392048,790.0,24,20.0,2,12,1.0
518,60,0.5373092926490984,633.0,32,19.0,2,16,1.0
519,60,0.536754507628294,665.0,30,19.0,2,15,1.0
520,60,0.5334257975034674,620.0,35,18.0,5,7,2.0
521,60,0.5321312991215904,714.0,27,19.0,3,9,2.0
522,60,0.531761442441054,777.0,24,19.0,2,12,1.0
523,60,0.5300970873786408,988.0,18,20.0,6,3,1.0
524,60,0.5286176606564956,583.0,36,17.0,3,12,2.0
525,60,0.5251040221914008,618.0,35,19.0,5,7,1.0
526,60,0.5246417013407305,772.0,24,19.0,2,12,1.0
527,60,0.5246417013407305,980.0,18,19.0,2,9,1.0
528,60,0.5197411003236246,768.0,24,20.0,2,12,1.0
529,60,0.5196486361534906,501.0,45,18.0,3,15,2.0
530,60,0.5187239944521498,650.0,30,20.0,2,15,1.0
531,60,0.5180767452612113,546.0,39,19.0,3,13,1.0
532,60,0.5161349976883958,712.0,27,21.0,3,9,2.0
533,60,0.5148404993065188,607.0,35,19.0,5,7,1.0
534,60,0.5147480351363847,967.0,18,19.0,2,9,1.0
535,60,0.5144706426259824,501.0,44,20.0,2,22,1.0
536,60,0.5141932501155803,695.0,27,19.0,3,9,2.0
537,60,0.5137309292649098,511.0,42,18.0,6,7,1.0
538,60,0.5136384650947757,714.0,26,19.0,2,13,1.0
539,60,0.5129912159038372,546.0,38,19.0,2,19,1.0
540,60,0.5129912159038372,692.0,27,19.0,3,9,2.0
541,60,0.5110494683310217,567.0,36,19.0,3,12,2.0
542,60,0.5104946833102173,689.0,27,18.0,3,9,2.0
543,60,0.5097549699491447,754.0,24,18.0,2,12,1.0
544,60,0.5079056865464633,954.0,18,19.0,2,9,1.0
545,60,0.5078132223763292,825.0,21,19.0,3,7,1.0
546,60,0.5068885806749884,607.0,32,19.0,2,16,1.0
547,60,0.5036523347202959,665.0,28,19.0,4,7,3.0
548,60,0.5006010171058715,943.0,18,19.0,6,3,1.0
549,60,0.5004160887656033,602.0,32,19.0,2,16,1.0
550,60,0.49976883957466484,743.0,24,19.0,2,12,1.0
551,60,0.4964401294498382,563.0,36,16.0,2,18,1.0
552,60,0.4932963476652797,630.0,30,20.0,2,15,1.0
553,60,0.4932963476652797,935.0,18,18.0,6,3,1.0
554,60,0.4927415626444753,588.0,35,19.0,5,7,1.0
555,60,0.4919093851132686,501.0,42,19.0,14,3,3.0
556,60,0.49181692094313456,929.0,18,20.0,2,9,1.0
557,60,0.4892279241793805,620.0,30,19.0,2,15,1.0
558,60,0.4868238557558946,618.0,30,18.0,2,15,1.0
559,60,0.4867313915857605,665.0,27,19.0,3,9,2.0
560,60,0.4843273231622746,728.0,24,17.0,2,12,1.0
561,60,0.4840499306518724,546.0,36,19.0,4,9,1.0
562,60,0.4837725381414702,817.0,21,16.0,3,7,1.0
563,60,0.47813222376329173,656.0,27,18.0,3,9,2.0
564,60,0.47545076282940363,501.0,40,19.0,2,20,1.0
565,60,0.47545076282940363,520.0,38,19.0,2,19,1.0
566,60,0.47517337031900136,607.0,30,19.0,2,15,1.0
567,60,0.473416551086454,579.0,32,19.0,2,16,1.0
568,60,0.47110494683310217,892.0,18,19.0,2,9,1.0
569,60,0.4702727693018955,539.0,36,20.0,2,18,1.0
570,60,0.4682385575589459,602.0,30,19.0,2,15,1.0
571,60,0.4666666666666667,772.0,21,18.0,3,7,1.0
572,60,0.4649098474341193,560.0,35,18.0,5,7,1.0
573,60,0.4641701340730467,513.0,38,19.0,2,19,1.0
574,60,0.4623208506703652,552.0,35,20.0,5,7,2.0
575,60,0.4617660656495608,511.0,38,19.0,2,19,1.0
576,60,0.4606564956079519,814.0,20,21.0,10,2,1.0
577,60,0.4576976421636616,695.0,24,19.0,2,12,1.0
578,60,0.4576051779935275,635.0,27,19.0,3,9,2.0
579,60,0.4566805362921868,870.0,18,19.0,2,9,1.0
580,60,0.4552935737401757,692.0,24,19.0,2,12,1.0
581,60,0.45436893203883494,501.0,39,20.0,3,13,1.0
582,60,0.4534442903374942,547.0,34,20.0,2,17,1.0
583,60,0.45307443365695793,689.0,24,18.0,2,12,1.0
584,60,0.44965325936199724,502.0,38,19.0,2,19,1.0
585,60,0.44817383263985205,501.0,38,19.0,2,19,1.0
586,60,0.44780397595931576,630.0,27,20.0,3,9,2.0
587,60,0.44521497919556174,620.0,27,19.0,3,9,2.0
588,60,0.4431807674526121,852.0,18,20.0,2,9,1.0
589,60,0.4429033749422099,581.0,30,19.0,2,15,1.0
590,60,0.44271844660194176,618.0,27,18.0,3,9,2.0
591,60,0.4421636615811373,657.0,26,21.0,2,13,1.0
592,60,0.44207119741100326,579.0,30,19.0,2,15,1.0
593,60,0.4408691631992603,513.0,36,19.0,4,9,1.0
594,60,0.4387424872861766,572.0,30,19.0,3,10,1.0
595,60,0.4337494220989367,546.0,32,19.0,2,16,1.0
596,60,0.4328247803975959,502.0,36,18.0,3,12,2.0
597,60,0.4321775312066574,630.0,26,19.0,2,13,1.0
598,60,0.4315302820157189,607.0,27,19.0,3,9,2.0
599,60,0.42820157189089225,825.0,18,20.0,2,9,1.0
600,60,0.427831715210356,939.0,16,15.0,2,8,1.0
601,60,0.42662968099861304,501.0,36,19.0,3,12,2.0
602,60,0.42635228848821083,823.0,18,19.0,2,9,1.0
603,60,0.42616736014794265,755.0,20,20.0,2,10,1.0
604,60,0.42533518261673603,815.0,18,19.0,2,9,1.0
605,60,0.42330097087378643,656.0,24,19.0,2,12,1.0
606,60,0.42163661581137307,752.0,20,17.0,2,10,1.0
607,60,0.41969486823855756,714.0,21,19.0,3,7,1.0
608,60,0.41904761904761906,650.0,24,18.0,2,12,1.0
609,60,0.41738326398520575,513.0,35,19.0,5,7,2.0
610,60,0.41599630143319466,513.0,34,19.0,2,17,1.0
611,60,0.41359223300970877,938.0,15,19.0,3,5,2.0
612,60,0.4125751271382339,980.0,14,19.0,7,2,1.0
613,60,0.4122977346278317,870.0,16,19.0,2,8,1.0
614,60,0.4108183079056865,643.0,24,18.0,2,12,1.0
615,60,0.4069348127600555,618.0,25,19.0,5,5,2.0
616,60,0.4045307443365696,546.0,30,19.0,2,15,1.0
617,60,0.4043458159963014,601.0,26,19.0,2,13,1.0
618,60,0.40323624595469254,582.0,27,17.0,3,9,2.0
619,60,0.39926028663892743,630.0,24,19.0,2,12,1.0
620,60,0.39805825242718446,573.0,27,19.0,3,9,2.0
621,60,0.39537679149329635,500.0,35,18.0,5,7,1.0
622,60,0.3921405455386038,892.0,15,19.0,3,5,2.0
623,60,0.3920480813684697,773.0,18,20.0,2,9,1.0
624,60,0.39195561719833566,513.0,32,19.0,4,8,2.0
625,60,0.3893666204345816,618.0,24,19.0,2,12,1.0
626,60,0.3878871937124364,567.0,27,17.0,3,9,2.0
627,60,0.3877947295423024,695.0,21,21.0,7,3,3.0
628,60,0.3842810910772076,755.0,18,19.0,2,9,1.0
629,60,0.3815996301433195,747.0,18,19.0,6,3,5.0
630,60,0.37725381414701803,552.0,27,19.0,3,9,2.0
631,60,0.37716134997688394,502.0,32,19.0,2,16,1.0
632,60,0.3769764216366158,870.0,15,19.0,5,3,3.0
633,60,0.37586685159500693,501.0,32,19.0,2,16,1.0
634,60,0.37041146555709664,546.0,27,19.0,3,9,2.0
635,60,0.36865464632454925,728.0,18,19.0,6,3,1.0
636,60,0.36754507628294036,513.0,30,19.0,2,15,1.0
637,60,0.36514100785945447,511.0,30,19.0,2,15,1.0
638,60,0.3630143319463708,626.0,22,18.0,2,11,1.0
639,60,0.36107258437355527,501.0,30,19.0,3,10,1.0
640,60,0.3582986592695331,825.0,15,19.0,5,3,3.0
641,60,0.3550624133148405,618.0,22,19.0,2,11,1.0
642,60,0.35284327323162273,579.0,24,19.0,2,12,1.0
643,60,0.34775774387424874,654.0,21,20.0,7,3,1.0
644,60,0.34720295885344427,618.0,21,19.0,7,3,3.0
645,60,0.34627831715210355,714.0,18,21.0,6,3,5.0
646,60,0.34479889042995837,700.0,18,20.0,2,9,1.0
647,60,0.34285714285714286,695.0,18,19.0,2,9,1.0
648,60,0.3412852519648636,690.0,18,18.0,2,9,1.0
649,60,0.3403606102635229,511.0,28,19.0,14,2,6.0
650,60,0.3388811835413777,573.0,24,19.0,3,8,2.0
651,60,0.3385113268608414,552.0,25,20.0,5,5,4.0
652,60,0.33666204345816,630.0,20,19.0,2,10,1.0
653,60,0.3346278317152104,513.0,27,19.0,3,9,2.0
654,60,0.3311141932501156,916.0,12,19.0,2,6,1.0
655,60,0.3288950531668978,552.0,24,19.0,2,12,1.0
656,60,0.3276930189551549,859.0,13,19.0,13,1,3.0
657,60,0.3263060564031438,502.0,27,19.0,3,9,2.0
658,60,0.32501155802126674,501.0,27,19.0,3,9,2.0
659,60,0.32445677300046233,546.0,24,19.0,2,12,1.0
660,60,0.3221451687471105,812.0,14,17.0,14,1,5.0
661,60,0.32168284789644014,909.0,12,20.0,4,3,3.0
662,60,0.31816920943134536,902.0,12,19.0,4,3,3.0
663,60,0.31715210355987056,743.0,16,15.0,8,2,5.0
664,60,0.31613499768839576,607.0,20,19.0,2,10,1.0
665,60,0.311419325011558,531.0,24,19.0,2,12,1.0
666,60,0.3105871474803514,573.0,21,19.0,3,7,1.0
667,60,0.3079981507165973,650.0,18,20.0,2,9,1.0
668,60,0.307535829865927,643.0,18,19.0,2,9,1.0
669,60,0.307535829865927,728.0,16,22.0,8,2,1.0
670,60,0.3028201571890892,525.0,24,19.0,2,12,1.0
671,60,0.3021729079981507,801.0,13,19.0,13,1,3.0
672,60,0.3018955154877485,722.0,16,15.0,4,4,3.0
673,60,0.2994914470642626,875.0,12,18.0,6,2,5.0
674,60,0.29930651872399444,520.0,24,19.0,2,12,1.0
675,60,0.2984743411927878,710.0,15,19.0,5,3,4.0
676,60,0.29662505779010634,854.0,12,19.0,4,3,3.0
677,60,0.29560795191863154,511.0,24,18.0,2,12,1.0
678,60,0.28876560332871015,837.0,12,17.0,4,3,3.0
679,60,0.2875635691169672,616.0,18,20.0,2,9,1.0
680,60,0.2815533980582524,501.0,24,19.0,2,12,1.0
681,60,0.27868700878409614,662.0,16,21.0,2,8,1.0
682,60,0.2784096162736939,790.0,12,19.0,4,3,2.0
683,60,0.27563569116967174,583.0,20,22.0,10,2,1.0
684,60,0.27360147942672214,705.0,14,19.0,2,7,1.0
685,60,0.27332408691631993,558.0,20,16.0,2,10,1.0
686,60,0.27221451687471104,777.0,12,18.0,4,3,2.0
687,60,0.27027276930189553,552.0,21,22.0,7,3,3.0
688,60,0.26796116504854367,665.0,15,18.0,5,3,3.0
689,60,0.2614886731391586,552.0,20,20.0,5,4,2.0
690,60,0.26056403143781787,616.0,16,19.0,2,8,1.0
691,60,0.2604715672676838,513.0,21,19.0,3,7,1.0
692,60,0.2588996763754045,942.0,9,19.0,3,3,1.0
693,60,0.2580674988441979,511.0,21,18.0,7,3,6.0
694,60,0.2560332871012483,935.0,9,18.0,3,3,2.0
695,60,0.2539066111881646,561.0,18,19.0,2,9,1.0
696,60,0.25020804438280164,665.0,14,19.0,2,7,1.0
697,60,0.24863615349052243,501.0,21,19.0,7,3,5.0
698,60,0.24845122515025428,902.0,9,19.0,3,3,2.0
699,60,0.24687933425797504,656.0,14,19.0,2,7,1.0
700,60,0.24401294498381876,892.0,9,19.0,3,3,2.0
701,60,0.24059177068885806,753.0,12,22.0,4,3,3.0
702,60,0.23661581137309293,980.0,8,19.0,2,4,1.0
703,60,0.23550624133148404,870.0,9,19.0,3,3,2.0
704,60,0.22478039759593157,849.0,9,19.0,3,3,1.0
705,60,0.2236708275543227,825.0,9,19.0,3,3,2.0
706,60,0.22237632917244568,511.0,18,18.0,6,3,5.0
707,60,0.22219140083217753,607.0,14,19.0,2,7,1.0
708,60,0.22034211742949608,665.0,13,22.0,13,1,4.0
709,60,0.2192325473878872,579.0,15,19.0,5,3,4.0
710,60,0.21914008321775313,503.0,18,18.0,3,6,1.0
711,60,0.21867776236708275,568.0,15,18.0,3,5,2.0
712,60,0.21627369394359686,665.0,12,18.0,4,3,3.0
713,60,0.21285251964863616,657.0,12,19.0,4,3,3.0
714,60,0.21257512713823393,501.0,18,19.0,2,9,1.0
715,60,0.205085529357374,552.0,15,19.0,5,3,1.0
716,60,0.20425335182616736,790.0,9,20.0,3,3,1.0
717,60,0.2036985668053629,910.0,8,15.0,2,4,1.0
718,60,0.1965788257050393,755.0,9,20.0,3,3,1.0
719,60,0.19602404068423485,511.0,16,19.0,2,8,1.0
720,60,0.18890429958391122,735.0,9,17.0,3,3,1.0
721,60,0.18742487286176607,501.0,16,20.0,4,4,1.0
722,60,0.18677762367082756,520.0,15,19.0,5,3,3.0
723,60,0.18622283865002312,635.0,11,18.0,11,1,1.0
724,60,0.179750346740638,501.0,15,19.0,3,5,2.0
725,60,0.17438742487286177,988.0,6,19.0,2,3,1.0
726,60,0.1694868238557559,967.0,6,17.0,3,2,2.0
727,60,0.1691169671752196,685.0,9,20.0,3,3,1.0
728,60,0.1674526121128063,665.0,9,18.0,3,3,2.0
729,60,0.16652797041146555,954.0,6,20.0,2,3,1.0
730,60,0.16356911696717522,929.0,6,19.0,3,2,2.0
731,60,0.15931576514100787,722.0,8,17.0,8,1,6.0
732,60,0.15829865926953304,647.0,9,17.0,3,3,2.0
733,60,0.1554322699953768,909.0,6,18.0,2,3,1.0
734,60,0.15450762829403605,902.0,6,19.0,2,3,1.0
735,60,0.1522884882108183,620.0,9,19.0,3,3,2.0
736,60,0.1512713823393435,892.0,6,20.0,2,3,1.0
737,60,0.15108645399907536,858.0,6,19.0,6,1,4.0
738,60,0.14914470642625982,700.0,8,21.0,8,1,1.0
739,60,0.1437817845584836,849.0,6,20.0,2,3,1.0
740,60,0.1409153952843273,607.0,9,17.0,9,1,4.0
741,60,0.13740175681923256,579.0,9,19.0,3,3,2.0
742,60,0.13730929264909847,657.0,8,20.0,4,2,1.0
743,60,0.13490522422561257,790.0,6,20.0,2,3,1.0
744,60,0.13213129912159038,777.0,6,19.0,2,3,1.0
745,60,0.13203883495145632,573.0,9,19.0,3,3,1.0
746,60,0.12667591308368006,552.0,12,19.0,4,3,1.0
747,60,0.12538141470180306,870.0,5,17.0,5,1,1.0
748,60,0.1214054553860379,511.0,10,19.0,2,5,1.0
749,60,0.12066574202496533,769.0,6,15.0,6,1,1.0
750,60,0.11502542764678687,710.0,6,19.0,2,3,1.0
751,60,0.11021729079981507,692.0,6,20.0,2,3,1.0
752,60,0.10762829403606103,929.0,4,19.0,2,2,1.0
753,60,0.10707350901525658,501.0,10,21.0,10,1,8.0
754,60,0.10383726306056403,502.0,9,18.0,9,1,7.0
755,60,0.09856680536292187,635.0,6,18.0,2,3,1.0
756,60,0.09431345353675451,610.0,6,20.0,2,3,1.0
757,60,0.09283402681460934,607.0,6,16.0,2,3,1.0
758,60,0.0888580674988442,579.0,6,19.0,2,3,1.0
759,60,0.07572815533980583,892.0,3,19.0,3,1,1.0
760,60,0.07387887193712436,880.0,3,17.0,3,1,1.0
761,60,0.07286176606564956,512.0,6,18.0,2,3,1.0
762,60,0.06768377253814147,796.0,3,16.0,3,1,1.0
763,60,0.06361534905224225,729.0,5,24.0,5,1,4.0
764,60,0.0541840036985668,980.0,2,18.0,2,1,1.0
765,60,0.05242718446601942,650.0,4,19.0,4,1,3.0
766,60,0.029588534442903373,501.0,9,25.0,1,9,0.0
767,60,0.015349052242256125,810.0,2,19.0,1,2,0.0
768,60,0.014424410540915394,724.0,3,19.0,1,3,0.0
769,60,0.009986130374479889,802.0,1,21.0,1,1,1.0
